0.41339447400509965,0.48895190783960246,1
0.23420980345017195,0.40919378044480986,1
0.5705944712857792,0.4399441292156297,0
0.5670523855466232,0.505643593223474,0
0.44895934473126853,0.49002273084445014,1
0.30864279173314974,0.23465537643390594,1
0.4179400633289762,0.281667485384196,1
0.4278804692805169,0.47239648433958364,0
0.4437910788336839,0.292869743976409,1
0.5825917341534069,0.358942731037898,0
0.44293661842185145,0.09623586310724312,1
0.5518311746679565,0.4012863229221402,1
0.5745021875910619,0.47418528910700725,0
0.5019094379419924,0.5989552035220042,0
0.44382530734479797,0.3758490808862576,1
0.6449218000472827,0.6450871925179303,0
0.49425916446058493,0.48369752980062974,0
0.43059042094831557,0.18082895712441835,1
0.2957633689181904,0.29981083520315993,1
0.2277474000780968,0.530473248729691,0
0.6825884861539807,0.32181944653103306,0
0.2884357841899654,0.5456803755458934,0
0.2931107879845321,0.6517085322768856,1
0.2754120017289545,0.4000523690305155,0
0.4873075375426958,0.623453056862172,0
0.6184272000437204,0.32472391141476437,0
0.6936227272793617,0.8590235232414648,0
0.3473899217101292,0.531505475630416,1
0.36553627125252763,0.43803819438444763,1
0.6476151065581284,0.327534902268285,1
0.6089505573395795,0.5220950588860447,0
0.7547235047819248,0.3705381487744693,0
0.18541234406018184,0.23368708018792703,1
0.7200768238629229,0.696498940018067,0
0.2131264181953081,0.5061083253912958,1
0.5846305111171922,0.4577421201183282,0
0.3936210461940148,0.5770873927330309,1
0.3028747633741885,0.46138571053144106,0
0.7621226482909748,0.3192334288064987,0
0.34223540135295966,0.44962721045643106,1
0.6844288515503524,0.4104805872788723,1
0.29349494065012993,0.558945823312422,1
0.7238341189000422,0.5185397902339783,1
0.6863508087991798,0.26035217658304377,1
0.7049949753063673,0.29900972714179763,0
0.633814675331269,0.43624400970619603,0
0.3981938726012949,0.584395701392025,1
0.3177192234667966,0.574609306479107,1
0.4423755578616539,0.6305433332681425,1
0.8258631494690262,0.40598516421933156,0
0.30760979612832046,0.4526723418663359,1
0.37395843242614807,0.12744947196898124,1
0.7833195430790305,0.5313264754947512,0
0.31801100732224935,0.5004057993581422,1
0.8108457218407964,0.4173710990827219,0
0.498841303766667,0.3134852573715638,1
0.5532919469792063,0.4447090419912397,1
0.49441033376021276,0.4473997822553851,1
0.6194839258954333,0.572405236876222,0
0.37775878385445844,0.5711443985304839,1
0.3591904693631294,0.5757261496209598,1
0.5643889831079174,0.3649183623653208,1
0.35499490133356204,0.5263926520781277,1
0.28800766410160256,0.6257647170877073,1
0.30640413872096367,0.31409535498279634,0
0.6417314299203186,0.4571135161967795,1
0.504739556456062,0.5001807318101003,1
0.40106379683466636,0.626541622793089,1
0.790012250203122,0.5479259724136624,0
0.49772094240234,0.3381101725099914,1
0.49475294041116563,0.44687461377185494,1
0.5936322548622808,0.37274932263208244,0
0.7098312189005402,0.3501771541224321,0
0.2534527103054187,0.25259849311100524,1
0.582016419629539,0.4385435095827116,1
0.5088824500358424,0.27268655278301585,1
1.0,0.28400309604988133,0
0.48387788983765034,0.37253090813771583,1
0.5509202501624527,0.3179269103377002,1
0.56228948897798,0.7712924423145775,0
0.5457006950671663,0.6056518417089715,1
0.5450684127891776,0.5618853768365049,0
0.5065545373746178,0.07291141303931158,1
0.606440108822702,0.5679439980357376,0
0.48992145273722176,0.353933838810222,0
0.5445601518347286,0.5818661533733023,0
0.6866669602796373,0.7380448457964343,0
0.48681332310525005,0.19837848277009285,1
0.46822706522689533,0.843579822131048,1
0.5417513212748949,0.34310542735156124,1
0.460134332202344,0.19506462884832068,1
0.36193207087941803,0.5442573762266417,0
0.8366239965760555,0.6468826621907928,0
0.47362000729974396,0.4223168358927161,1
0.5438558754516544,0.5022153122302974,1
0.4926890833985574,0.33896764330402057,0
0.25557475574912064,0.39950871473583194,0
0.35148736339623105,0.6327040971391854,1
0.5011720623053595,0.6583720471532739,0
0.6326352610298347,0.4565906060888653,0
0.4487275604710441,0.44325853740490706,0
0.6188096461379186,0.4736037350651909,1
0.043087454729509964,0.21974732638518418,1
0.5681176363110227,0.6641674296958289,1
0.3909968251312066,0.27570081701929117,1
0.34150286552746406,0.43594975419249615,1
0.24041205394046117,0.1615173977835575,1
0.6058805666085616,0.6560518777122073,1
0.6902204970521516,0.30288061727300103,1
0.47897384677829696,0.44802279596313405,0
0.3694699550446777,0.5825588687548459,1
0.21795324180944053,0.23380161129148405,1
0.6529716981070282,0.3032578323267749,0
0.4478155766002752,0.5629669820057783,1
0.43767899172229785,0.4368509184466375,0
0.5202016928878349,0.5882531377955698,0
0.5025277539398807,0.5891774500815267,1
0.7330068267403703,0.5351783115885496,0
0.42777092521183646,0.36299159977048345,1
0.5209193225476192,0.6853273519918849,0
0.2591665988579046,0.6502909306022137,1
0.6664373582172329,0.5441222411821931,0
0.5222130432450722,0.8719700907326573,0
0.5924167987435954,0.5333339274022818,0
0.7553447472217846,0.5577573762008317,1
0.5710893399853686,0.5970635519541841,1
0.5955333877366696,0.6446805136271991,0
0.5653294844001402,0.7188842811797088,0
0.5973558939771237,0.5011226608217341,0
0.40561569858397806,0.5248451895696542,1
0.731825762479409,0.46467149789535894,0
0.5713855769637598,0.3061311289142759,1
0.7303847712990532,0.5734637770199239,0
0.6544855219298513,0.654997997199339,1
0.6992151814176422,0.45274134288138723,0
0.5311247058830644,0.609989189537072,1
0.5766329601147115,0.46628364487467694,1
0.7020264840502622,0.5219960557444631,0
0.30781441707823687,0.418177952001458,1
0.34158494169304393,0.4823174639361376,0
0.47061530328826784,0.6822496859968131,0
0.558781192973272,0.3203164133016475,1
0.5261055578260629,0.33407233820882826,0
0.6345672712142182,0.6448428734030818,0
0.6170552544071501,0.3359566167941419,1
0.5049172986796374,0.4173403095162003,1
0.6941807758875773,0.670396132358692,0
0.37642508232267796,0.71308218562233,1
0.33322526612935616,0.5342411026956412,1
0.2787065926634389,0.3630304179854454,0
0.5292305048635089,0.4022613366163801,0
0.6331255167248782,0.38643614437956253,1
0.6035921364510222,0.551482084384595,0
0.3553104724887716,0.4764927597338988,1
0.6571875707477645,0.8577928676080248,0
0.21226078092017098,0.4233459738725289,1
0.22112717616022196,0.6056186237598609,1
0.622774193776946,0.4300958997860975,1
0.6132659178815363,0.8549858413452103,0
0.11047807534515168,0.48886993124973444,1
0.5367157428597181,0.6644665624299733,0
0.46985595475421604,0.8557125924036977,1
0.5234611442481306,0.2745887994768651,0
0.583492639705598,0.5495085343168645,1
0.6218017729202852,0.8321717403587517,1
0.5978007860920032,0.6612776785578711,0
0.36766511090848636,0.24059404412798568,1
0.44137891094747084,0.2844553894400147,0
0.6487768910554419,0.4073011234523267,1
0.5531774171093,0.4414053463482463,0
0.5739287111323632,0.58258419189266,0
0.6403155907726791,0.39686159137818094,1
0.8330506644409287,0.5808348672831776,0
0.3712420777198978,0.5843240599794909,1
0.5123397524140295,0.4123316293473107,0
0.5377353025821313,0.3948010765325081,0
0.7921747475075588,0.5983949809877182,0
0.7176020221842874,0.5490928166562192,1
0.6011631664809542,0.4419141185744413,1
0.46219211056391823,0.9297406856011573,0
0.4819354785099618,0.6222871619898233,1
0.5036843367976902,0.36180158129054224,1
0.0874483686310598,0.44485016099143243,1
0.3943687822066008,0.7183684834471751,1
0.40032144088411453,0.43224436552038803,1
0.6225630589399344,0.677564643181932,0
0.5246951202990848,0.6620796903820955,0
0.6999801816385782,0.4784769285872921,0
0.42897880848766146,0.33972229938520504,0
0.43123182680356226,0.37310936965919483,1
0.5249901239185868,0.6868336644727373,0
0.7238506301377217,0.36838816460970836,0
0.5092958127016863,0.5946164587659627,0
0.3496611701075243,0.48789412783294056,0
0.4691026010936902,0.423963944259554,1
0.6091168485486964,0.48716097497817895,1
0.49085924848465756,0.6543282639688105,1
0.5942329614869741,0.7682336981438977,0
0.340810666889955,0.43249710860585605,1
0.6204885732529274,0.4127438949841038,1
0.585210585788595,0.5729860126960846,0
0.30023162120719477,0.4707237278771149,1
0.8928559469117517,0.5081225763925752,0
0.5195147853373452,0.21507053090573963,1
0.48450581860842784,0.3994443651870633,1
0.35807555835002675,0.5460133226801557,0
0.5370573826358255,0.5238080536243027,0
0.9955783852032024,0.5405981430211275,0
0.6797784636893113,0.6118102499342492,0
0.2847180956280915,0.2941428014032442,1
0.5749908732169823,0.34965537186351475,0
0.34049019488282933,0.4040910757093146,0
0.5202581922363512,0.4222059789677478,0
0.5791069072098461,0.4409563259325345,1
0.519336221964412,0.40306074864639,1
0.43881370027781536,0.5065379681286508,1
0.49904529613327336,0.7160248256969733,0
0.5545678731966261,0.45047948170592395,0
0.5397891224785042,0.45821015164172135,0
0.3278273646838157,0.46156752875326046,1
0.536521487993562,0.3743566918140879,1
0.6565660003483813,0.33097334860740485,0
0.6064885167683904,0.6310267108508769,0
0.4914814902444056,0.5475998022059603,1
0.6454753953687586,0.4470358841950264,0
0.7512546633214661,0.5986367892843744,0
0.27845321814308854,0.38704736650373883,0
0.531495367282874,0.5580712903674923,1
0.32963414345170045,0.40309878596177695,1
0.3532286937989652,0.5828670151507209,1
0.4228581219029926,0.5523605407024292,1
0.2302869693115057,0.4441442593370432,1
0.3297146413644466,0.5461172546631985,1
0.5124957048940221,0.29210505827392846,1
0.7791212082496972,0.5485415736769204,0
0.6500752683912961,0.546241873812858,0
0.3956404186476918,0.5909592286402847,1
0.5224874767710636,0.39187378804803075,1
0.3129391051833584,0.3754871578126633,1
0.6378265584656029,0.5133980139191406,0
0.33474567062566,0.4074693293962196,0
0.3886675598708392,0.6286021781981316,1
0.348506966750182,0.34632687262893325,1
0.37938743926717705,0.515027379580439,1
0.4348190654947121,0.34921225968394104,1
0.6150977266068792,0.23714195939316443,0
0.6426268631783574,0.5751533646116826,0
0.38954681350472536,0.4623514938522472,0
0.547896217713466,0.5200875147542302,0
0.6743517375898214,0.4427865625361924,0
0.5972115180581516,0.5616556364451083,0
0.36322660306201693,0.43698905141678807,1
0.5641911457232437,0.7432962889435332,0
0.6794927722819104,0.5526146407710028,1
0.38226617708590765,0.9293533542765231,0
0.7168916650900756,0.33816529317776994,0
0.4007480995658944,0.8293292812276788,0
0.22263954984717593,0.4007027041713156,1
0.5546756485884273,0.24145318233355093,1
0.42032125753397026,0.7927234104633419,0
0.4498474075909084,0.5726503575214945,0
0.4983508613015825,0.5057755611253668,1
0.5960853770285759,0.39427906039877786,0
0.3108603601805621,0.37927545005818286,1
0.0,0.5446177771386542,1
0.34865745012382554,0.25599687210311156,1
0.4436894468696001,0.4345410535877954,0
0.5797196964941114,0.35615220998085895,0
0.8287108954058139,0.5737823885674805,0
0.6263928527631899,0.2691975896597646,1
0.34874716595015176,0.5648631465498227,1
0.5300635344810213,0.5076373161790451,1
0.7517137819445798,0.4394876643117652,0
0.5177856514542296,0.5609420700353356,0
0.4054167012229096,0.3812089502931743,0
0.7294593170218231,0.5176356213381365,0
0.3450088099407415,0.23182446149180203,0
0.5762667989115015,0.37690043280328694,0
0.4892270153099279,0.5546459107300866,0
0.46630456112476315,0.45152297484979975,0
0.4356670766701324,0.48287528618090647,0
0.4739202821360397,0.3503600376422709,1
0.672920444112764,0.5359685500019076,0
0.8404773689167995,0.6943390027417328,0
0.6296163922817027,0.5370020582978192,0
0.739745133764231,0.5320944041032885,0
0.48927405066024726,0.5879099143477359,0
0.2051989247888182,0.5429281587323076,1
0.28138796558550466,0.5228859053388012,1
0.6539463059107072,0.491641975933136,0
0.5795952650841439,0.36896657955814205,1
0.47507372844660634,0.5556924899855685,1
0.5661091396432633,0.27112688980510613,0
0.36497483002693987,0.0906349959326555,1
0.40856544051191923,0.686528826562681,1
0.5678241761053102,0.39325625011976656,0
0.8195840353642749,0.4971324782943427,0
0.5106492553593094,0.25692188873502586,1
0.6432167475168027,0.5493305444343582,0
0.3669780301581737,0.4988190496560096,0
0.3441306430267558,0.39816756383181384,0
0.6484019458832104,0.585960862798404,0
0.6407581494086504,0.7660240015867446,0
0.5759486239188361,0.4127172309289088,0
0.47237365444813895,0.6312430437364953,1
0.43405087594506575,0.4482888472190381,1
0.40853225710285246,0.4655589491754742,1
0.4987224734230178,0.5381696128122153,0
0.6152286701336401,0.6934244970444261,0
0.37879681228377415,0.29059706802221996,1
0.3767544018785065,0.3812570661293579,1
0.5970450602453201,0.1632150799546821,0
0.6985386842966698,0.5252678616260527,0
0.607356248739527,0.5252539722363223,1
0.5974550448720101,0.7828165056707864,0
0.44109701983726834,0.31302301640068053,1
0.5625952334435249,0.438966602684007,1
0.18474727118493317,0.413555830992818,1
0.4338522634703928,0.20353944138476118,0
0.3784608234952501,0.3966890266626843,1
0.46259130854350633,0.44480203128429463,1
0.3795928690373357,0.7019058151020261,1
0.576418619316968,0.5826296052632342,0
0.5365021970410995,0.4949059103557956,1
0.7526522810312222,0.5346184473287043,0
0.4895035506257278,0.8492112067205361,0
0.37428115517417443,0.2587337217875526,1
0.5203359711474931,0.43751422314857885,0
0.39770764290753974,0.708099615767876,1
0.2984445537598139,0.6408667974160784,0
0.5427468089623843,0.535422320757817,1
0.6679614856592352,0.6140595007448162,0
0.4818304493861995,0.6237936683128632,1
0.41755183540862645,0.4242754371546838,0
0.6556585298349294,0.5037117121589486,0
0.22014240663244614,0.48656805408490333,1
0.7874564590599069,0.1634445766825851,1
0.5503620339362213,0.48025944946154714,0
0.668294854942183,0.5448329711136289,0
0.15871851128314776,0.4987809568568072,1
0.5914102564318591,0.747499843522474,0
0.6083033746477874,0.41258830028301635,1
0.620580643379688,0.5915420646918235,0
0.48918485130858685,0.31371686498646195,1
0.6740906527919339,0.47444829546910694,0
0.42803586506029173,0.31766235275524785,1
0.4579140870704821,0.46920385184225677,1
0.624173527098613,0.6317057762483252,1
0.59608592349758,0.5917425208663326,0
0.5487537720592857,0.4867712599126016,0
0.6115899021703795,0.6049788874762013,1
0.5451339788258796,0.4980480069305857,0
0.35672856499811545,0.5239254789286764,0
0.6675315687644562,0.5176236052294757,0
0.5153948019512914,0.6415946261949896,0
0.7747714199966699,0.8567194430092507,0
0.4652237142303631,0.4611351497508209,1
0.31690820179994833,0.3770494974456748,1
0.7603822174915994,0.4765299954749681,0
0.45973673583602,0.5123231205356185,1
0.6037324700579848,0.4425450385062957,1
0.6691189266852507,0.6768456550289939,0
0.326829262530757,0.5338605081771494,1
0.6766865134168912,0.18827729551868388,0
0.6442866603502116,0.38011417412666176,0
0.5303388742001804,0.4281916787639145,0
0.3806431868924902,0.53318567903918,1
0.7794617565619977,0.4225370782802859,0
0.3137551194932413,0.4732727752523076,1
0.282777126315561,0.6373837372176192,1
0.5967925003601199,0.5964623670013155,0
0.6410362391821537,0.521178326549514,0
0.4661157102795718,0.36167289615175024,0
0.7614422402950618,0.5747834064809179,0
0.38383440673934927,0.7892416702880424,1
0.5861552476943795,0.7945453284015017,0
0.6504409138002419,0.4342763675673364,0
0.559393933558475,0.4344532960146195,0
0.4351315824626851,0.5212039828974844,1
0.49783210094890157,0.5455021197449151,1
0.3827327113792791,0.5379913617519424,0
0.5451860601488022,0.649220633771802,1
0.4274279384120935,0.21976503695927335,1
0.17743119440433952,0.4067056121584552,1
0.3684239831871241,0.5402024545347084,1
0.5730393265625202,0.7597462855579848,0
0.6067139255274983,0.5368267157043768,0
0.3146765795275233,0.40794455191169643,1
0.6242625101646946,0.36544885698778445,0
0.7300425892749475,0.493600746587541,1
0.8443488421447717,0.4295921564829289,0
0.4267826656559626,0.369156035803032,1
0.7393884756822687,0.5803082387061935,0
0.4301364270164058,0.6751207547985413,1
0.38983632063174345,0.5435207434744348,1
0.49246283641706873,0.6447775525363936,0
