6.063712118670642,150.38684935796726,0
6.1427326475059765,142.7481946762725,0
6.154063831480206,153.44761015358958,0
5.944981881429017,145.70730810330053,0
5.8137753373834835,148.18606476454045,0
5.9752115445954885,150.85382765230997,0
5.900800808817189,147.5892773901904,0
5.915833129412091,148.78525329339604,0
6.009470134201531,148.85101420761274,0
5.910550948805632,152.8025330311194,0
6.016083210127357,146.00405120571034,0
6.118876763914088,150.93633649553422,0
5.86628467827734,149.47772674831103,0
5.935066111392747,148.76698145326412,0
6.131280012821401,155.28279352891843,0
5.936758388622601,152.17981763783843,0
5.859087563603591,152.71360887819205,0
5.959248721818413,148.79897134897803,0
6.082663330273925,155.3977193977908,0
6.0773957109308165,149.82472264624104,0
6.02967822862441,150.51060334272333,0
6.087074649504161,149.54119706455478,0
6.00963959817339,150.13704481794161,0
6.026809859714061,150.7044067002583,0
6.195737486417432,146.757289809577,0
5.906477034751867,153.28354868984334,0
6.036794368363117,152.05459209202925,0
5.962065711816717,149.5832574833205,0
6.029860806335645,146.75243506956292,0
5.973497974112317,149.32936421971965,0
6.035880294536628,149.3024193030683,0
6.04793877006819,148.6627240182368,0
6.025497343351959,148.29006335997155,0
5.830126060875106,151.21320113056484,0
6.0000634573124225,152.84973419842814,0
5.970129206181903,149.54152660151289,0
5.9509243319114224,147.6955307088235,0
6.080935985561824,149.43682553504047,0
6.096547913204776,149.1853130508025,0
6.074135493128662,151.6662784988653,0
5.902457993464739,152.89446980921164,0
5.915414442752508,145.2793278231664,0
6.178281371352931,150.28376453925387,0
6.009745099882932,147.6625173508987,0
6.071304607928662,150.0359277860703,0
6.024702023110762,150.45874944099847,0
5.95213606503422,154.34882251990842,0
5.957968100858678,151.3016499386642,0
5.931147559609289,149.99336534895446,0
6.028127543063702,151.54043959758556,0
6.110008348344566,154.96837412025818,0
5.948067267904068,152.50459785665234,0
5.917712964077473,146.51832949605205,0
5.997089334768331,145.44074547718216,0
6.057692943424566,141.88225152948183,0
5.901246795361265,151.45577539546318,0
5.904930184509344,153.6381425358267,0
6.058418610225027,149.28997625493633,0
5.922926509625583,147.5145808593284,0
5.912057711370033,149.43103566588576,0
5.921725683177954,145.3162977125154,0
5.964637099887704,148.5982196325255,0
6.052310732754553,149.37458070538304,0
5.99950473863763,148.9961834926996,0
5.8476388162797575,149.88500632160194,0
6.026287279958691,149.6120926171212,0
6.144568618021575,149.37623535235005,0
6.126888251991516,144.9404330744593,0
6.003752184853525,152.32261825356917,0
6.079049653565351,144.30582829822123,0
5.89650587029328,149.0444191961509,0
6.036461258150303,151.1278377048134,0
6.050080040266244,157.9834885334003,0
5.941852512221259,146.0750329727884,0
6.028046318841031,148.4705269909603,0
6.113498603755767,145.7434433751129,0
5.910028740593131,144.47893602273172,0
6.132510500635345,152.545271101596,0
6.096485429342043,147.06573247837918,0
5.930549321001271,143.60628859037658,0
6.185117968962021,150.59401951503406,0
6.133911853976359,142.57364862380942,0
5.878196223229621,149.5305209025517,0
6.005625584569589,149.61045613510646,0
5.903995087089185,150.9281717787331,0
5.908371572012442,147.81482151129148,0
5.979753054917532,148.3596386324603,0
6.188164537713137,144.8262285363737,0
5.959323671566046,149.4069865463727,0
6.009300179502615,150.62029507396176,0
6.0902213536500955,146.208301332938,0
6.044791844958272,150.7723263315458,0
5.963457026443731,147.3497338497688,0
6.015547958358233,153.38314673634883,0
6.083488468016595,150.585978182917,0
6.084872448476424,145.10068005705705,0
5.813621898795625,153.35504199261496,0
5.926514735327018,143.97423203717807,0
6.030818657507043,148.7476245496795,0
5.847029405794726,151.94401803327136,0
5.936032158198019,144.52930352240276,0
5.938264171710559,152.1699182812765,0
6.08151977461241,151.52775117261012,0
5.952859986126652,149.98676519749247,0
6.006806871824464,145.26485563761366,0
6.170254370258752,153.2751900128004,0
5.923166393263244,148.1600785536064,0
5.903571369611923,148.97365043609167,0
5.828499358579713,151.26564304496696,0
6.062352465160007,154.08719976661848,0
6.058700960895158,152.39405928222882,0
5.911683188768505,148.8864111805789,0
6.032666532745637,154.3275306490252,0
6.066841874360182,147.32746867844597,0
6.048858017957775,151.09811815689835,0
5.893735025217285,147.0531878939357,0
5.862145697763849,142.82548784720228,0
6.048237268973803,157.21145686955876,0
5.968012410639018,148.26316896567104,0
5.923090320162051,154.51225351829072,0
6.037712253328526,150.47082388544362,0
5.925962200895847,149.2533421573869,0
6.091083917015501,150.85924515535055,0
5.996476740055735,148.99565187915314,0
5.951920705750977,146.3874488797299,0
5.993356703170286,147.57413971339392,0
6.072203967182604,153.59150844639163,0
5.9819274876752635,152.72725713897995,0
6.167328481518263,155.73403075215145,0
6.0068721163664325,149.53432489271768,0
6.068486984481615,150.68390448343095,0
6.023466990346292,148.5641005451164,0
5.9741160807913785,149.32969045925336,0
6.1799331189537465,150.69626214252818,0
6.043479475050197,153.5467902894903,0
6.041327927076327,147.69086340982338,0
5.95528553171631,149.6088292605733,0
5.99489098978558,151.42089875511024,0
5.955568413221244,154.91268012371705,0
5.987651301690781,149.0150022532946,0
6.11622458112151,155.3039531688737,0
6.227292784080002,148.2141929607967,0
5.980279612105835,146.9117418072567,0
5.915097272916967,150.70183919968946,0
6.0277535187939195,144.77822618284858,0
5.952533186629375,142.90076370733996,0
5.897228253648732,152.91182041093373,0
6.04131264851433,148.38647711492905,0
6.127111784775023,149.7268103144133,0
5.990252445670494,146.6461600156793,0
6.090240843994367,149.85330768449668,0
5.882370283081302,156.50787127945523,0
6.050848386831052,152.30287971943315,0
5.96770995483434,150.18118817507857,0
5.980050023374371,150.9848827471288,0
6.260030445958726,152.03420957567795,0
5.83947922392579,153.56118059173426,0
6.037002092383043,151.64136567989956,0
6.033910245026093,148.3306957008288,0
6.125920871936221,145.20040914985879,0
6.104918881713254,156.39697634614137,0
5.960245032291154,148.34009091630583,0
5.9735179239263205,150.24180287162017,0
5.823638261065022,153.34765500108333,0
5.921747024171967,153.80690403977425,0
5.745835010594389,153.6939329966613,0
6.01730422808718,146.76619757731586,0
6.075759272904826,153.0861336384269,0
5.948863503181742,152.05826837462217,0
5.9304869213435,149.18826565727468,0
5.9545712027156,144.64296830087721,0
6.194709467070828,148.95494126162413,0
5.956121270056373,146.6303189011882,0
5.957423474641369,148.23815353232555,0
6.056065839292609,146.00871892619037,0
5.974055178673026,152.43068699004849,0
5.897809613402535,149.3531843714037,0
5.951899950771899,150.1272704716622,0
5.83600956413154,150.78829390272196,0
5.958308351413207,147.9888265117965,0
5.932249419546938,148.0798850188305,0
6.091567025667121,150.56713369505695,0
5.939019443213394,148.73298955445117,0
5.9744579320272235,143.76859838489187,0
5.958663814324886,146.99799774476034,0
5.9889227749142915,149.48193640480517,0
5.966487039966759,146.70667882972933,0
6.020542020324975,148.82563238988226,0
6.05278469574696,146.25529812477225,0
5.959014598559764,148.0340002390988,0
6.273473953848387,144.53223265852478,0
6.039758550811129,149.07534372767012,0
5.9262776318474115,147.26361477377512,0
6.130742060719706,149.8048600540606,0
5.997745107743941,150.61318257922954,0
5.962634549652022,146.11046841579613,0
5.936104259903092,144.28896235048,0
5.947739768870044,155.3886557033321,0
6.0774867997334105,152.2599525207783,0
6.009358104645837,152.1703922231911,0
6.1002559159957395,147.74162892822315,0
5.988664371386345,152.18527933040826,0
5.970251284102119,151.35285395481733,0
6.170464639465261,147.73841419401262,0
6.060388511541731,154.53068296136416,0
6.054319665874993,148.7911727033784,0
5.974353428333256,148.3408046906289,0
6.021406829996046,147.00956353385766,0
6.059308661140424,146.72884395089207,0
5.9049842487804955,151.8662883486349,0
5.899011326892491,151.814095364265,0
5.93406778292343,155.5827837864447,0
6.069624400652548,147.45097719668283,0
6.088710077119029,153.62168529159618,0
5.957054616425101,154.61500139585877,0
6.0389458213426055,152.29980316268055,0
5.94378509404526,153.92027887896532,0
5.980386052309472,150.1746292143635,0
6.11213017091868,147.467077085948,0
5.942221370030998,150.64780206168092,0
5.935065606072054,147.47059332361388,0
5.9291803701677575,147.60003906684992,0
6.167206831875638,152.9954597091051,0
6.119435506575467,149.5303650094573,0
6.027265633472229,146.7845617315996,0
6.101123424430189,152.66305375658277,0
6.009988496224564,150.10661845799024,0
5.9989120678533565,150.9417419809975,0
6.062588662979631,150.59820584782022,0
5.937661637403569,153.16499490249308,0
6.001097138796594,144.88516385869872,0
6.232742267670852,150.11973878981001,0
6.030400757527302,151.39787780786048,0
6.077323019397662,146.01561398684257,0
5.93027385502166,150.47886617091538,0
5.845182669773576,143.49780547123112,0
6.07213914185692,148.76297764372708,0
6.119110469336073,151.20061595113788,0
5.964382060260083,149.82540795096818,0
6.185089217846925,148.79078209503962,0
5.870863611340717,154.59634635304351,0
5.979788028697398,150.16813251041629,0
5.937266527514001,149.16588536573542,0
5.974890732386429,149.59035131469233,0
5.943475404315592,147.8188318933195,0
5.85152082457866,151.2626490137001,0
5.916616071483319,155.28561357360098,0
6.0686573603296035,149.49663930183328,0
5.701627863825826,154.8612188715208,0
5.984996604753722,154.55046725559973,0
6.091395034020545,150.23731250500595,0
6.015983763444284,152.1470473533958,0
5.973379647552422,152.29296363656835,0
5.941287331371323,155.16164193852634,0
5.884427867492608,148.0078092218158,0
6.122377362143681,152.79985761600506,0
6.214303882485507,149.76844763502976,0
5.977838605575618,151.19246698382608,0
5.983335467009732,150.92653006435998,0
6.111848756529267,145.6148114520754,0
6.050399561387003,149.24503308213104,0
6.087568827746927,150.14991557641895,0
5.9781464301093425,154.12996886180875,0
6.096545494374638,152.48726621887053,0
6.000485860720714,149.57760816560065,0
5.898203883038607,148.56072955354628,0
6.087615064157241,151.68225842681028,0
5.878262389173762,146.35930479027311,0
5.895105446239446,146.09112474156402,0
5.955367975942113,153.0753456809244,0
6.000389513891563,150.68384012345388,0
6.043722243071585,148.77856176589682,0
6.227641041289456,147.41750768574033,0
6.011746388736222,149.4582859374957,0
5.897471398010877,148.47270020703908,0
6.092211409977623,148.91224934027014,0
5.826914570796891,146.40809427149077,0
6.077465087462298,150.48483966175482,0
5.945525126176882,149.37162075209108,0
6.038609613625822,150.80685380439897,0
5.940197670378007,149.69997457299965,0
6.175903001460798,148.81525661820896,0
6.0160377966044125,152.93194731474483,0
5.881872781092857,148.01826504543288,0
6.114789258133883,152.93352059216875,0
5.930143122916042,150.76887112643232,0
5.956153501234016,152.90544653773634,0
6.085361384588755,156.97268038936622,0
6.01421693681877,150.46910369844827,0
6.017756654020108,148.53586513559424,0
6.167253287583133,145.65476755159128,0
5.963566432526727,146.79704248580174,0
5.980333938510761,146.69523512639543,0
6.087050252263915,147.94012707843677,0
6.077866602919469,148.21517370209727,0
6.124967411090989,156.95697227865523,0
5.930184270160865,149.9616578505882,0
6.202289452567657,150.78428864276387,0
6.058018238804429,150.40162062693548,0
6.062511609350104,146.727922125401,0
5.989994668359532,146.0584316396139,0
5.880238055615808,146.38496728282607,0
6.014248350757494,152.50800371465817,0
5.869041929677072,142.68554689058288,0
6.148977233240768,151.05478933451298,0
6.045380111135298,146.9502779842582,0
6.024999199213837,154.74810871860794,0
5.977005579719317,149.15359677725806,0
5.9383083841077235,149.6696713302242,0
6.1776602242914,146.38041577335835,0
5.922564677248372,148.39306718897862,0
5.96055902481933,144.65740558475557,0
5.946109661712965,154.63628110846267,0
5.94030461995762,144.02793320426895,0
5.943502380652813,152.13952320967786,0
5.956305214496296,148.10653278187903,0
5.94820637995522,149.173725883166,0
5.959365095828016,146.85693772794636,0
6.056456004177972,149.8618023668055,0
6.052982128621745,147.1340279532156,0
6.091236886580402,143.34839905465495,0
6.025531858811765,150.31940167424605,0
6.014672591021565,148.68858916858895,0
5.998474288623395,148.12981743965383,0
5.882505960084697,149.33955957790926,0
5.912485048224266,148.46451154127374,0
5.950052057939571,148.92363539575717,0
5.8569952362764885,148.620636753689,0
6.124215915257204,149.93311387539597,0
5.973953011457467,149.83815301004586,0
5.899809239980693,148.5713324020122,0
6.070399624711117,151.6432682073375,0
6.025631583086259,153.34949575267638,0
6.054663663648984,147.8546867188537,0
6.011797987496262,151.8266810967899,0
6.038600617728084,151.58909727268832,0
6.022013444902953,149.03820046720548,0
6.091712937511341,146.18196219396674,0
5.869672475477472,147.62806764804725,0
6.2458422273792085,150.15249047170533,0
6.117235617472072,149.61831709123786,0
6.118358904023533,150.18479214041793,0
5.973787873545233,151.16139074791369,0
5.87127780907703,147.84447740973926,0
6.103729380693042,150.7911238711406,0
5.893754929696376,149.21030624033136,0
5.880384826652954,151.29874856949445,0
5.833359509804729,147.3322322342972,0
6.066713358005823,153.65287497417606,0
6.188502439126017,147.9335403609238,0
6.0426228550474494,146.29653037383187,0
6.038040901004577,146.2795093665082,0
6.039443382575303,152.87660261455534,0
6.087209310152783,145.47973646057196,0
5.919200155285037,140.29399054708952,0
6.051168658152749,150.02794433253155,0
6.039295156523309,154.93469947121972,0
5.981880776646379,151.38709276601358,0
6.0248142596547885,153.42943132955585,0
6.025287541241478,149.74647397586898,0
6.162885908290868,150.66858742415138,0
5.9744218011754855,147.88890432529547,0
6.021297903106533,151.19116062191313,0
5.920311464959148,149.23811192823302,0
5.980187652541176,146.65881440094626,0
6.137320155130733,146.11491790375626,0
6.157162371201247,146.57235658977223,0
6.059258488926553,151.0878988068316,0
5.939551216211912,149.7586154493538,0
6.002366018655322,151.04575817177513,0
6.0706232295980955,143.80906969498685,0
5.873671166124264,146.28209818856675,0
6.100128997337191,148.56301741160325,0
5.821592311702461,150.0943898639159,0
5.952570625746001,151.04631508944234,0
5.940818195940054,146.97637434030972,0
6.123118313660814,152.16863641674286,0
5.884534796867311,150.1777389546588,0
5.996553365722503,157.4565054632537,0
5.82990199078333,149.28080746244623,0
6.08395165559872,147.0100279578864,0
5.969108627001766,143.64617542157808,0
6.061127042938033,148.74755846764626,0
6.119701476320247,153.289600330092,0
6.065225892607368,152.68258344285178,0
5.8826366339599545,144.9657180500704,0
6.2590576188530145,147.08873071754923,0
6.053380315511563,145.86238585758116,0
6.0472043875868735,144.5617065858541,0
5.885290729984435,157.5723803522915,0
5.930164280734605,148.98713507600885,0
6.048318753310194,151.1587801538558,0
5.922497640903837,152.3425364291927,0
5.964739962274354,148.41145800875026,0
5.860088752283773,145.13023143926623,0
5.922136328927803,147.03883072444597,0
6.145758608691886,145.80569107352096,0
6.091911742633018,149.93119912810783,0
6.202811847812327,154.81397024030184,0
5.945109420235602,150.66816855132336,0
6.019119700617377,153.09741811086673,0
5.941065692051242,151.35091660440858,0
6.127888175525036,147.02238326908648,0
5.79326526728945,151.44393670607465,0
5.932512784261649,152.08061613819126,0
6.0117307980759165,149.5921469679569,0
6.24773475407871,149.74800406324303,0
6.037835782548403,150.0923582240718,0
6.1230945702783295,151.51001716603318,0
6.1381423286215835,154.13780462744356,0
6.073160124311016,150.70430669882347,0
5.928118796919712,147.04704463347997,0
5.953958980277438,148.4267975253747,0
5.900900670420795,147.78483964461634,0
6.165649818718083,149.93556496708982,0
5.858280857694644,155.88973339866524,0
6.079485482683824,148.4462335545343,0
5.862360270892786,153.7241088598354,0
5.855097460578275,150.55802683140396,0
6.010634995364938,151.93516688650348,0
6.111962912419637,147.74062831100144,0
5.887972252039961,152.5704674157764,0
6.180137460000629,151.08242370315256,0
6.136034987911862,152.09795160948144,0
5.934375395521557,147.3783246938107,0
5.996152729560005,154.37875718324761,0
5.872327151932426,150.9554924832879,0
6.05416249593092,151.11583590892658,0
5.986360369144979,151.3782402067562,0
6.087345151391113,150.5768348546469,0
6.179093734044333,149.96664639860498,0
6.088382585530929,148.1464394064593,0
5.9804737337628575,151.89932087488353,0
5.727924638201185,151.72353038357505,0
6.139642663676928,150.63472227602753,0
6.055180966772447,151.48522975927418,0
5.977663021928715,147.6695856673199,0
6.100649845100657,143.11841519306677,0
5.772370075962936,150.86982513781058,0
5.869665261965065,151.94411466335856,0
5.77975878335072,151.21373583521952,0
6.0938673117147415,153.22678958735585,0
5.966412644269411,148.6068753566725,0
5.993390281169986,143.37147079497228,0
6.018251102455956,154.47436127402216,0
6.071545349637522,145.41859915766514,0
5.838960531069584,147.47747452705892,0
6.085375686467867,151.59339452804088,0
5.952630558278029,147.10483888140294,0
6.009145744070708,156.49992675615974,0
6.053802894078699,151.94077394609167,0
5.920783330647276,159.1413674674782,0
5.96601196823032,153.98127436012916,0
5.930085231478224,152.41514192868686,0
5.93373840395328,152.8154941846972,0
6.050174163802049,150.3108026045027,0
5.953544384484217,149.9884874155802,0
5.8499648254904875,150.56214588809593,0
6.07686570415847,151.15262790204514,0
5.957687353639736,152.11209072506003,0
6.072173637428068,153.5311662852003,0
5.970870267930951,146.39550869601376,0
6.0128808223491665,154.40547032632148,0
5.9801151871994165,151.61491999922094,0
5.925770910533747,145.46788121734002,0
5.973260609958992,141.95324419937435,0
5.982992767084687,144.63969460952404,0
6.207989160924632,150.3217038999397,0
6.050860619538605,148.31560767315702,0
5.985801998391235,147.3262942267947,0
6.169540998380564,149.96695248836699,0
6.051172973533544,147.60853371168264,0
5.898459988524745,153.16248264116584,0
6.091789457711288,149.1199156419757,0
6.070333486053069,152.14525909444515,0
5.931599749908371,152.63167818324646,0
5.941373533743714,143.9095316847381,0
5.989956518372502,149.253470590804,0
6.061747760580285,153.6247339937146,0
5.927648517833509,151.06053122752104,0
5.924274158520666,156.64907353256686,0
5.851231740500891,147.11359865116324,0
5.938144170658259,157.42772944604977,0
5.795548719780018,147.88849818947986,0
6.0063333322259815,156.65879834229787,0
6.109498947504215,151.5329244485607,0
6.002446818475675,151.79420436490955,0
5.921467622512718,152.40829587187685,0
6.000377574847568,152.38251733989705,0
6.073994508058205,149.01281593914885,0
6.014194062895423,146.31038945509022,0
5.997094857851355,153.95357326030353,0
5.910026897156959,150.50509522363387,0
5.840949739652919,151.73167746992107,0
5.940752865225119,148.51566534521618,0
6.281262438358029,151.01673512012155,0
5.950365667833121,145.58734292816422,0
5.872848743930333,149.16686523450696,0
5.962592876409405,148.68739316061573,0
6.125726058803795,146.88095950267163,0
5.91992425513147,147.07249148060905,0
5.979126382400226,150.4033266454872,0
6.158491389147387,148.90914960828812,0
5.999045624769272,148.74198773774938,0
6.063192952938247,145.859300984361,0
5.94228400201559,152.4247114385557,0
6.107547712944112,148.49800652623813,0
5.932026925609138,147.5804347515033,0
6.018679341676489,151.84007893166952,0
6.095226975357599,149.09121615268586,0
6.028770039286773,146.73894263514083,0
6.036054651685185,147.4652800388857,0
5.967907283584596,155.01535791611823,0
5.986278273057136,149.21717565398583,0
5.989725695063058,152.61853306041294,0
5.924040149822817,148.85098449446548,0
5.933059357040319,152.42032020251435,0
5.938682859387425,148.95571967450738,0
5.858889757910508,151.25532771145114,0
6.115032568945405,147.42861886017738,0
6.085366725566128,153.03323584063634,0
6.007574138584848,156.0021673812588,0
5.951629883569805,150.36818258425825,0
6.09845635054938,152.8299214002851,0
5.946851577161317,151.22941000021734,0
6.062993119774846,147.7282681883908,0
6.2119241884060745,150.15145696764685,0
6.021376181164103,150.82947906810543,0
5.8790401735847615,154.52126773810582,0
5.9349352313844035,148.10520909715697,0
5.925216394389516,152.0935480858244,0
5.966170753373464,148.0984111882465,0
5.8663771941317115,150.63156036850995,0
5.9296521407506875,152.54743815886837,0
6.00048410523019,148.00641424198247,0
5.903086504499834,151.56023477476583,0
5.984428273562181,154.16979365848073,0
5.9923994385827815,147.30798753315176,0
5.939630955400489,146.80381313010918,0
5.900219061450323,146.84682187538806,0
6.068991503854441,147.14503107947573,0
6.117464578844508,148.78950829588808,0
5.929159412646673,148.62973530644368,0
5.886127730886774,153.6783285797155,0
6.1579912780484,151.79106827644887,0
5.821313789410737,151.65803468229373,0
5.977029731482564,151.95440864072376,0
5.9964908612023615,148.88968417257865,0
6.018938518027367,152.1551560634519,0
6.085778593832114,150.00408501841227,0
6.078842767835225,151.95973641689955,0
6.032890185856507,148.5884292065448,0
6.04266727163915,148.58548703664226,0
5.951640810366725,150.67038482083984,0
6.14985924979189,147.69728002815052,0
5.800710567987655,151.35948664014882,0
5.956729883087471,149.3048791104245,0
5.836592176902302,149.38907922375637,0
6.008761050720897,149.74289949693573,0
6.043778977122235,152.79731963207,0
5.940797049857939,150.7048148385305,0
5.944861146231748,150.38178067861242,0
6.014385815348762,149.67246579406677,0
5.999506485594276,148.7674448718592,0
5.952734944495483,145.58900833207488,0
6.055879494091152,146.30996951670366,0
5.813068649912994,146.15663562592667,0
5.914483752599669,152.3035591611425,0
5.832922424248533,153.27849428849962,0
6.049260653418421,146.75661277032756,0
5.963830072779828,151.43852184272885,0
5.851649929602705,152.41295274350776,0
5.828260429044752,154.11879664184605,0
6.149057009622147,150.7760555915006,0
5.862184570093346,152.2669783462202,0
6.040180572708994,151.3831029528381,0
6.082819764859637,153.3110230704398,0
5.79774408936617,153.3485053804257,0
6.066499288590939,157.58004276676994,0
5.965576174031418,156.57772944582425,0
6.016057779208409,150.06282571982885,0
5.845551071296289,150.11538472825285,0
6.121313480151521,146.56809470376334,0
6.156853025846051,149.59610849922035,0
5.98427996241182,146.48580483683472,0
6.062899971798263,148.35297166778284,0
6.092024944198262,151.2382005126756,0
5.928439329731843,152.1122306743474,0
5.952032690718289,148.69452378899786,0
6.177023875934197,149.00773278427747,0
5.895173370199286,150.1768733972008,0
5.92240289664893,154.61929497304084,0
5.942840122166154,151.98734133716133,0
5.928562857071913,153.1731180831051,0
5.749342745038373,146.91407830798457,0
6.092005559713616,153.635679102386,0
6.0922773986718735,148.37534595947076,0
5.976587395118235,149.44637642010534,0
6.184713500275866,148.54348043989629,0
6.009616301778395,144.79106981834425,0
6.076595282867139,148.42808318794377,0
5.974475113106356,150.2897167255904,0
6.023131777535024,146.8308414703754,0
5.962951397471326,156.0720442479281,0
5.881306327947459,149.81065453955068,0
6.106404941081702,150.8690287467844,0
5.929337535026801,143.65043215260332,0
6.110075809019698,152.96198728269616,0
6.105729347619361,146.82227379231412,0
5.952434530418002,145.79408195953988,0
5.909895461702649,150.84727950978518,0
6.116896722768117,148.5098139514102,0
5.923496839173197,149.93296033272605,0
6.006210393365269,154.00251034239213,0
5.955344020931164,144.87530298102374,0
5.946254516539398,148.89909864298608,0
6.133766881580737,152.23038277322826,0
6.069266257919778,148.1532887581097,0
5.955217428202201,149.47795658235032,0
5.9505138771947514,151.6600708777731,0
5.833262427336541,148.25974120089694,0
5.919551436918988,148.21046788315968,0
5.884694408672397,152.76889605404827,0
6.021644983425441,153.19691740607038,0
5.84756594943734,152.72195995438847,0
6.092314301747074,150.14316738097975,0
5.963865362190094,149.64268595696785,0
6.094933334898212,150.14428712084896,0
5.908160508527939,149.49750518038945,0
5.901065914047057,156.325025498895,0
6.0504866088406555,149.7556723363682,0
5.939219157061143,152.51312870928228,0
5.905181763836234,149.83606642261353,0
5.687680698577652,145.4729937142984,0
5.696660953717056,153.0656767654563,0
5.928301949161174,154.54734518584556,0
6.071456985345839,147.34552924826644,0
6.0327013079775345,154.5294811328048,0
5.943713665851572,150.98732260153326,0
5.8560695464702075,156.19689723661938,0
6.0207487543377045,148.38118748507222,0
6.0273402556391895,149.88190999449196,0
6.015990379041888,146.70939812728497,0
5.8314795535274655,147.13846374288983,0
6.082160556029884,151.44185793680444,0
5.985578412779624,145.794594748078,0
6.122222638608415,152.61412497793935,0
6.215135562733758,155.87292546324971,0
5.9630881650431435,154.20547752980352,0
5.841311869409238,153.77785198348317,0
6.114922802511505,148.69633966172202,0
5.932100034992841,144.91223525783911,0
6.043195679772798,149.61638853764416,0
6.2149272439625145,152.2116860191405,0
5.968014873641099,152.1661899859,0
6.106357330687895,146.70835760473756,0
5.981138351262057,150.2538891027375,0
5.970165819105115,149.03300531030862,0
6.0128051157373585,151.61122738917913,0
5.989078443673976,152.3269882133359,0
5.873054280733239,149.92952469192815,0
6.031442758187904,147.07975630920825,0
5.933082952743859,146.12193017761936,0
5.778339520587552,151.60107851563538,0
5.975125327990231,152.57814507894838,0
5.932672786652089,152.43758092052673,0
5.942059035958979,151.7693206222727,0
6.069952909649034,152.75233905569075,0
6.04550225684964,149.59014769451298,0
5.972523351446409,149.00996747424907,0
6.12213162073379,150.39251693126283,0
6.155243633568832,149.67292566562784,0
6.020950095223409,148.06471717686895,0
6.06985549996954,151.32680063622314,0
6.082091796352378,149.86760649515358,0
6.055406164710831,149.7890392819581,0
6.069005000981774,148.63139247433637,0
6.1075976613715275,142.99220304538997,0
6.163622286754555,150.53342446389073,0
6.239937089795681,148.64479140655826,0
6.049063739919788,144.5750320657498,0
6.067666892420645,155.23233439591363,0
5.896852946142942,146.12155825765635,0
5.988038586316043,150.86360445974137,0
6.123313607003288,144.00457866315168,0
6.075251321374206,147.24348194482553,0
5.933719851136701,154.89820023356884,0
6.0808204615775345,148.65492947623605,0
6.100928998380044,148.65925829349467,0
6.138524244414478,149.92287436832348,0
6.068867195585904,155.76697043697231,0
5.968007695506727,148.84623417685702,0
6.159102538877823,150.01129447060555,0
5.908661807756251,146.86052729342472,0
6.138777656319654,149.0661845649726,0
5.939481534736772,153.10916387567823,0
6.005062591297363,147.26044724864173,0
6.005422196753444,147.78762515997857,0
6.067920159996058,150.36528471729247,0
5.94653373287196,150.78995867307805,0
5.96982200675556,150.73476354724892,0
5.848840031291402,147.82012427279838,0
5.864825914476235,154.76014805606803,0
6.043151833820427,146.9247916479277,0
6.062069642175527,147.87644090231623,0
5.732495327404032,152.3943398615911,0
6.015684935257793,146.5969269308153,0
5.837571840739479,144.7034915390902,0
5.803742856609887,150.65672425081647,0
