6.1034650698,148.551079491,0
5.76677874466,150.948847977,0
5.63208495449,147.047996366,0
5.77780600661,149.298352812,0
6.10437495622,152.697115501,0
6.0996993558,145.309042887,0
5.84412810626,152.458208358,0
6.14810621635,144.388462466,0
5.75841245482,148.334906346,0
6.00636447369,145.26824904,0
5.9239816194,153.61940935,0
6.1147449694,146.043294794,0
5.82725926614,149.383850812,0
5.72048841399,155.499021416,0
5.72755189084,148.064833167,0
5.98679747031,148.885320827,0
5.91521255039,152.623115822,0
6.2409436027,151.114035679,0
5.76104555072,154.125434649,0
5.7005633089,147.205788166,0
5.89286208541,151.638741066,0
6.16257442235,156.624476393,0
5.55242642399,151.499427057,0
6.01540704886,151.464194768,0
6.15634969547,149.006016553,0
6.25171664898,151.175059869,0
5.98886366907,150.048095636,0
5.80795614762,148.252747718,0
6.34219411589,151.275351941,0
6.17195463343,151.751070071,0
6.13025025422,144.614737677,0
6.15167368497,148.367199794,0
6.11531643601,151.881671862,0
5.90373260685,150.784787426,0
6.29142386546,152.468494355,0
6.05418355353,150.239961401,0
6.31049493205,148.368037344,0
6.04153906707,153.511742414,0
5.92603514167,157.871395689,0
5.95983187184,153.707366474,0
6.0831020913,148.971508658,0
5.57084752089,152.60653485,0
5.99938768953,157.320761755,0
5.72809927605,156.327640039,0
5.63200159005,155.102720472,0
6.06446404014,153.097123915,0
6.23468096082,152.995889909,0
6.07359617896,148.789189427,0
6.24609439091,146.399085087,0
6.20045948053,145.530930587,0
6.05611953712,151.842118456,0
5.56114787933,153.48356438,0
5.66867175234,149.585767455,0
6.16618188961,153.053266896,0
6.27798551715,146.872716305,0
5.91126464708,152.508416518,0
6.05330546721,149.77899967,0
5.82209666368,150.175103535,0
6.00269209279,146.305580498,0
5.95071620416,149.750609575,0
5.45862996126,150.091613219,0
6.0734905215,151.509665017,0
6.2651386858,152.576323452,0
5.77954707627,145.802539156,0
6.16331732857,150.666663833,0
5.83076394274,159.187491787,0
5.80572937253,149.706128705,0
6.24331232328,147.408863559,0
6.06588054984,143.563239185,0
6.04329266322,146.988916419,0
6.00605815813,155.0024234,0
6.03647996027,146.1360638,0
5.72102235334,151.351689543,0
6.07111355045,154.488991836,0
6.02310929496,150.113349951,0
5.71545409602,148.539703013,0
6.33658698185,146.994373402,0
5.99571139536,144.183335283,0
5.95149008312,151.371938297,0
6.3549481909,149.674629821,0
6.04246090954,153.613902424,0
5.84143452649,157.664005406,0
6.37649845917,151.23509076,0
5.84876208199,149.057467081,0
5.98230921222,149.164490373,0
6.24225690609,149.49334557,0
6.34141575595,151.190943609,0
6.09691295427,152.270790066,0
6.10318036112,147.944937491,0
5.86182162905,149.61585092,0
5.93882263159,152.400469644,0
6.01731542601,146.120332684,0
6.2998381626,147.67019315,0
6.26215678359,152.707119715,0
6.04329353063,151.487414148,0
6.02451187147,147.515068227,0
5.88874857096,150.26694731,0
5.81920737232,156.907662601,0
6.13785310136,149.481947455,0
5.90011335872,150.085846812,0
5.94997162107,149.560728816,0
6.03063946091,152.072032725,0
5.68218562713,146.216122563,0
6.40912248791,154.556598458,0
6.39805198114,149.332063175,0
6.03327885512,152.615600946,0
6.14960562846,150.646064733,0
5.6341697911,146.696863943,0
5.67436769926,147.62772564,0
5.87842092184,146.831229226,0
6.25874374948,150.043900576,0
5.53428796161,147.120440579,0
5.90035435327,156.250680213,0
6.21372295337,151.923261718,0
5.96204352575,150.939427283,0
5.87367643465,150.642300748,0
5.87075848555,152.63879467,0
5.91669827357,153.031514031,0
5.65710151151,146.397351789,0
6.16155956008,147.226282392,0
5.95208139233,148.598929681,0
5.85201047663,148.589623881,0
6.17156277518,146.779050136,0
6.01254080435,155.595622236,0
6.12081069509,152.702681437,0
6.16770627067,150.797950961,0
5.86808497127,144.922372505,0
5.77584547958,149.925560936,0
5.7613241338,151.870706793,0
6.09050325517,149.507497901,0
5.84079075025,150.028236162,0
5.69166165581,150.449319559,0
6.30899926022,152.469797171,0
5.98497964532,149.861772148,0
6.10818509069,148.598734153,0
6.0402859413,156.122963982,0
5.99229719041,149.689360531,0
5.84058714458,147.355020616,0
5.79161055298,154.50030375,0
5.78047588357,151.375971392,0
5.70133297754,143.807298438,0
6.2654313908,148.019118661,0
5.69368465172,151.380319588,0
6.01983225069,151.845076482,0
6.37310286605,142.313302115,0
6.08298101459,150.745939318,0
6.03611499439,149.196115719,0
6.0981924691,152.684163128,0
6.08123368248,150.625617101,0
6.12899079303,150.450844866,0
6.20452123915,152.265518279,0
5.96755044659,150.204578803,0
6.34778742253,148.117939468,0
6.02654923055,148.586710727,0
5.61288317194,148.100872571,0
6.17650056332,143.71852842,0
5.7245643573,147.302917177,0
6.2524688119,150.316058487,0
6.1057970838,152.766459944,0
5.81479191794,150.947003587,0
5.89394505916,149.918988313,0
6.07527988971,150.7097633,0
5.64732671293,148.198399301,0
5.93984347985,149.378844824,0
5.84567993925,158.451781958,0
5.84194376448,148.424578992,0
6.09008012441,148.801170441,0
5.97739194842,148.269241736,0
5.93796707371,152.363831011,0
5.88460152513,149.288444187,0
5.82084592321,150.681225053,0
6.0896602775,154.349289228,0
6.04684461894,148.797924419,0
5.79107863507,153.677096051,0
6.07640207114,150.410871421,0
5.6399677394,146.883477386,0
5.99607722046,153.018609608,0
5.91379098197,146.738865208,0
6.06539757645,149.020129313,0
5.93132967609,147.512240648,0
6.1271297872,151.03799529,0
5.88649847538,147.966521431,0
5.88207327842,146.26139417,0
5.65214363254,149.121600447,0
6.24857602274,147.352998477,0
6.00692561106,151.456160755,0
5.94043448877,144.64601537,0
5.56309741262,146.762841368,0
5.99720860915,149.525958446,0
6.01252128386,144.675448042,0
5.90576592658,149.598412846,0
6.03197269151,149.509044058,0
6.09097383339,151.799074043,0
6.32641330471,157.268383979,0
6.01389997471,151.809641281,0
6.02187421007,146.183904712,0
5.79112706196,149.933825138,0
5.62621930696,144.707356116,0
6.27773312365,154.826454409,0
6.32692093731,157.523964301,0
6.01183464326,146.593006631,0
6.15488635593,149.154325561,0
6.23759214801,153.084576081,0
5.96231345927,150.807226055,0
6.06093397758,147.685146242,0
6.19737777427,156.6884741,0
6.1768616527,148.204949019,0
5.70448848148,152.388214988,0
5.77804448358,145.746036015,0
6.01881708538,147.463908286,0
6.16036170253,147.882706522,0
6.1019250141,153.093157428,0
5.94204403886,154.84441355,0
5.98212526225,152.104867367,0
6.25075914887,150.021730162,0
6.10224379032,149.592084711,0
5.99843367195,146.96561535,0
6.07231848876,150.20428268,0
5.87697271093,149.599314151,0
5.75990645445,147.672276431,0
5.55588736068,144.796336305,0
5.88553564385,150.443936103,0
5.83984936845,148.995854174,0
5.91525036915,151.067194549,0
6.12952306811,147.806877327,0
6.20955208036,150.810462801,0
5.93274756379,149.682630656,0
5.67527316957,150.555334518,0
5.98111849416,153.057133246,0
6.15364484826,149.435121425,0
5.90172663955,152.067097925,0
6.06666897919,151.318216974,0
6.05001797632,150.113613588,0
5.95148583446,145.049591392,0
5.79085126684,149.570636057,0
5.83729163363,148.29301399,0
6.38892379397,152.897740056,0
6.11716794285,151.109489637,0
5.91595732109,143.99100703,0
6.07341452581,147.686359235,0
6.40938905442,143.798323932,0
6.02753057348,156.107549777,0
6.02322803808,150.601722352,0
5.99625428779,144.460266472,0
5.99049530458,150.716494884,0
6.22417654588,153.853757066,0
5.97319772893,152.351912118,0
5.83699187077,146.246101746,0
6.07134596323,148.413236238,0
5.76961011615,147.320402931,0
6.40646442353,151.706656586,0
6.23504842888,145.710565205,0
5.57200981934,145.942956034,0
5.9561064785,151.514646956,0
6.093830929,150.566029652,0
5.99409858814,154.627383573,0
5.85700980888,153.849690019,0
6.14860611467,150.876682389,0
5.74431588746,150.873224845,0
6.02855624844,145.549116419,0
5.83977725056,149.471380216,0
5.82109761549,146.46355507,0
6.23307301015,150.039873149,0
5.99010451513,149.979077379,0
6.02533649413,148.843764957,0
6.29322082557,149.2052969,0
6.15896035752,146.630449549,0
5.973724198,145.86267124,0
6.34671715509,150.566275834,0
5.66336170521,149.942445735,0
6.35091546462,158.759937905,0
6.08073456489,149.776347205,0
5.94245747092,145.987530905,0
5.80939166855,148.104738382,0
6.21083021165,150.406843438,0
5.73887707156,148.563740055,0
6.07902991326,146.455269603,0
6.06723349471,145.29910542,0
5.99596789131,150.322255511,0
6.05391551397,149.843479869,0
5.89011617427,147.281772913,0
6.18796844154,146.986553504,0
6.33436590639,147.63267415,0
5.7023277542,146.464512919,0
5.66390624335,144.222626375,0
6.41144293619,148.159328371,0
6.36279030308,146.687908098,0
5.8197451788,149.969906391,0
6.15270848983,151.263407583,0
5.61905692011,151.959375334,0
5.94697084824,143.809852515,0
5.89465677604,150.793600758,0
6.35422580428,151.925949227,0
6.06079857329,150.222380135,0
5.98294947733,146.971016151,0
6.09705374429,153.473780469,0
5.838711682,150.569292889,0
6.09217874376,153.008314122,0
5.5958140964,145.664473093,0
5.66652135582,154.394523712,0
5.79612682821,151.730877039,0
6.12570196266,153.113759547,0
5.76430235692,156.066043902,0
5.5350882965,153.139299539,0
6.01145674706,149.909436521,0
5.91653117627,146.202148204,0
6.08103343319,151.214979793,0
6.31976993133,150.483035775,0
6.16231227231,150.205131796,0
5.79071407629,152.289702868,0
5.61401525982,154.038425504,0
5.91776993344,148.981783867,0
6.00562330737,146.498319943,0
6.03587184644,155.035786898,0
5.93837201532,145.713449791,0
6.35111270011,150.489211021,0
6.03499078531,150.861066351,0
5.97421610294,147.688894099,0
6.24827178105,153.129240687,0
5.95103082234,150.97447645,0
6.14634471552,145.347424682,0
5.90407749782,147.340807829,0
6.01444540909,149.61804952,0
6.30113135844,149.923948021,0
5.78419596108,145.47224197,0
5.97299906628,149.038274978,0
5.847629267,149.800551793,0
5.8502920038,149.457866382,0
5.54622327008,144.247611335,0
5.84608808729,149.761289633,0
6.20389795954,148.372649759,0
6.17327884688,155.059463605,0
6.00168247453,144.817675841,0
5.79434093416,144.328841892,0
5.9096974747,152.870444701,0
6.21894935747,152.256580495,0
5.92222383095,150.269662828,0
6.06101587022,146.981558264,0
6.27521634832,149.898205416,0
5.9915960196,148.635731928,0
5.79621675983,152.68509207,0
6.03205057421,153.132198272,0
6.13216491038,154.912562523,0
5.70389754517,159.17866783,0
5.90121539077,152.014310804,0
6.37941913219,154.940541797,0
6.17323462259,153.259712144,0
5.99876276172,150.667681199,0
6.02428287505,147.71814877,0
5.73052505539,150.51320246,0
5.86594437658,150.955195111,0
5.88752879112,151.513099887,0
5.81612152318,143.867367539,0
6.21936704637,147.21020066,0
6.0895526771,149.886562086,0
6.05522673024,148.267861423,0
5.91333403007,148.420284692,0
5.92997494144,153.089794642,0
5.89132131262,147.96473121,0
5.56424970034,148.52114119,0
5.96600141619,150.748026447,0
6.19811365456,157.576454517,0
6.1573815775,151.995826606,0
6.009784445,148.820586204,0
5.98057221181,145.423770636,0
5.99407897469,150.542769032,0
6.12274033587,153.276011624,0
5.78727581622,147.390361223,0
5.89555007488,148.191456348,0
5.77259096666,149.06646818,0
5.98058144229,147.320914659,0
5.88596580393,156.078372497,0
6.07056332784,157.484470396,0
6.49272452899,151.439777389,0
5.92229384108,148.186622655,0
6.21059186726,147.975345937,0
6.04546673636,155.840350558,0
6.02590066471,152.014814281,0
6.20820483895,148.90706329,0
6.05318401838,147.090626005,0
6.02352429937,149.122079862,0
5.77710405362,146.863914031,0
6.11239456456,149.593702142,0
5.7084657608,152.147610002,0
5.72697699286,151.749962267,0
5.88166396269,149.025995991,0
6.30234556877,156.208406872,0
6.12168941669,148.1907917,0
6.15669917061,149.798880113,0
6.24102893935,148.261238042,0
5.85253156229,147.566369912,0
6.09759789636,152.262715641,0
6.10110311246,150.778540489,0
6.19340196119,154.637911402,0
6.1153753141,147.299643839,0
5.88409562489,150.522565407,0
6.67740773196,150.322272673,0
6.24010422994,153.873913972,0
6.23281736744,154.156948626,0
6.1718197101,147.465877486,0
5.88229328806,149.768899117,0
6.14335549941,154.205361151,0
6.20712412503,151.785282112,0
6.01466572113,151.586884861,0
6.01699707757,152.35946985,0
5.99926551651,152.037768535,0
6.17205900177,146.686882082,0
6.07088759217,147.358956208,0
5.61616386161,151.152200219,0
5.89629955116,147.410041721,0
6.07864139616,147.738104479,0
6.04677541053,155.470224455,0
6.19022242574,152.91673258,0
6.09141611452,151.904532845,0
5.98956662924,147.595917253,0
6.03878431466,154.729476682,0
5.97086786942,150.643111021,0
5.78238190357,150.38078708,0
6.13392063227,148.420939848,0
6.16370365105,155.164198736,0
5.80702553993,146.038164134,0
5.82918303575,149.466261769,0
6.01439078727,147.566060865,0
6.1130917799,153.617353812,0
6.30843811597,151.931109863,0
5.82342501535,150.012800501,0
6.00283096022,148.029231462,0
5.98787400317,147.296833084,0
6.07426664711,151.776867148,0
6.4125390419,151.078256858,0
5.8392303145,148.924209868,0
6.18072448151,150.073014156,0
6.15880004739,147.815055377,0
5.88297563026,153.338236734,0
6.000294559,150.399162032,0
5.93743646592,152.898686428,0
6.01881006325,153.554797229,0
6.04833535567,150.670010933,0
6.0032152181,154.458929422,0
5.84216072967,150.245603141,0
6.13423799856,150.767919103,0
6.02564739826,144.217159527,0
6.51435645275,149.582433199,0
5.87206868114,150.516558221,0
5.97949635122,151.493013169,0
5.60854823891,147.523196076,0
5.83628965082,152.040581552,0
5.90304822299,151.816277643,0
5.79057132611,155.010009336,0
6.27964824359,153.744732809,0
5.95865607219,148.89364101,0
5.78578011644,142.643597336,0
5.94225737177,148.965363353,0
5.72619622379,149.065805231,0
5.83385434995,148.919186386,0
5.72788073767,154.620384755,0
6.34719826248,151.022296559,0
5.9067568372,149.892958252,0
5.99308302643,152.761260809,0
6.30827997714,148.198078628,0
5.94826165075,150.571255849,0
5.97616430247,147.268405486,0
5.79836685352,153.824022595,0
6.07891434992,149.683158111,0
5.84691091631,154.490016588,0
6.33756313298,145.040311465,0
6.02972176319,146.380448184,0
6.04601553124,153.071523675,0
6.14456081539,148.222210729,0
5.96363389401,146.377898242,0
6.05745317384,142.644846382,0
6.25202263559,147.989333612,0
5.7825466271,151.164681983,0
5.74808683874,149.919127093,0
6.11971057734,148.459296963,0
6.20113684293,150.078063964,0
6.13828408802,146.221026789,0
5.82695350687,151.034140213,0
6.00202234577,145.889833511,0
5.9121460409,157.188553415,0
5.82711195626,151.669025836,0
6.17660568243,151.005856489,0
6.1115208266,149.589112507,0
6.22944411964,149.63946133,0
6.22337275725,152.594294179,0
6.01831950935,148.374862661,0
6.06371355803,149.90074617,0
6.23668554997,149.610420502,0
5.94217788196,150.228765539,0
5.90128701775,149.650330928,0
5.50803772574,154.068753117,0
5.71555858202,146.728277641,0
6.15238531174,152.424631138,0
6.06960633183,144.665212864,0
6.03911621918,150.739326869,0
5.86502501357,152.704852082,0
5.99544766156,151.925864907,0
6.3819027332,149.288343685,0
5.78703390326,149.444334895,0
5.95930494064,148.488646689,0
5.94905527012,153.144170973,0
6.02615215321,153.079634908,0
6.04098108035,152.228402068,0
6.06446110626,154.193680544,0
5.89752176436,148.448129199,0
5.85300936162,146.961628748,0
6.25018486559,148.949084759,0
5.66602450265,157.005697136,0
6.35135869398,145.420422563,0
5.78052729332,151.015437926,0
5.78479681527,148.870425908,0
6.13048193859,148.602747671,0
6.10761608753,145.540441588,0
5.95594893533,152.966047276,0
6.12033141466,147.595070943,0
6.18755000698,155.977241097,0
5.98464316093,151.449579371,0
5.94375721196,149.652669852,0
6.4231677859,149.839416669,0
5.62105131864,152.33879576,0
6.25424583627,145.064429876,0
5.91252401208,154.779507032,0
5.90578694933,150.766535214,0
6.09745983609,148.872258745,0
5.8516918366,149.32427204,0
6.33672755464,149.280265189,0
6.19304075271,144.544428198,0
6.28016798301,152.244625248,0
6.24241125271,148.022795346,0
5.91496971105,147.472715632,0
6.02518696922,149.175390785,0
5.82093674408,151.399924981,0
6.40613192956,150.247946117,0
6.39388459503,152.353476957,0
5.77426167903,151.100725528,0
5.72315292938,155.743552875,0
5.71290311819,146.583886696,0
6.00154310014,150.952794014,0
5.97529410451,144.766576984,0
5.80141027048,152.157987934,0
6.03582517604,144.631064868,0
6.15073805943,147.405872416,0
5.954635084,154.048939752,0
6.1381691123,153.085788324,0
6.17167382095,147.269484865,0
5.64303997618,150.099276221,0
5.72730680864,153.80364364,0
6.16265283518,152.057037027,0
5.98194737067,153.155217113,0
5.79440009803,143.438703396,0
5.70480250369,148.455673976,0
6.06694623288,153.102938129,0
5.98570186609,155.767259862,0
6.04422826689,149.843159185,0
5.95657732432,146.791479091,0
5.52155843869,152.099598834,0
5.74257880887,143.331777752,0
6.01602096575,153.767220276,0
5.92604727392,147.850642945,0
6.03376556443,151.983410501,0
6.13477449036,150.078100159,0
6.00457636421,151.04902954,0
5.63154083438,147.466605073,0
5.99340082677,154.175028848,0
6.25499705703,149.799153857,0
5.94363031377,155.675544008,0
5.98267733205,150.604149222,0
5.89449613675,149.151890055,0
5.75699817261,150.932446921,0
5.77746990413,148.435173497,0
5.9762376678,152.898514028,0
5.92444784531,146.819149839,0
6.36079770911,148.152292919,0
6.40801881608,147.255598069,0
6.4988102982,146.382563149,0
6.3240146433,150.307325867,0
5.95831598342,150.008770561,0
5.85684801085,148.135928971,0
5.95027825047,145.54706573,0
6.31722006172,146.579595066,0
5.5586977008,146.813617823,0
5.88271015596,151.216841201,0
5.92305566599,147.973874755,0
5.98140639829,147.638576513,0
6.48971700377,152.455858532,0
6.15543907201,142.736043795,0
5.91900754471,150.785736188,0
5.97292776768,150.04541276,0
6.07772885866,153.451328392,0
6.17598414463,147.051908971,0
5.84593530309,149.244915973,0
6.04530935419,149.422965193,0
5.90104527846,151.528886862,0
6.18255741061,151.873535223,0
6.09063345761,151.505565979,0
6.04333731852,145.820000076,0
6.21902506939,151.081474046,0
5.96094264883,150.923511257,0
6.04866782141,155.546587569,0
6.08079339026,141.893507989,0
6.11807594482,150.167159061,0
5.82666330098,151.728577918,0
6.1553070303,148.675739428,0
5.54265549198,148.927542663,0
5.55605949151,148.604622059,0
6.18059900868,145.338183632,0
5.89171806213,148.02410467,0
6.12640554919,145.963335686,0
6.41837903912,152.480470588,0
6.19539705656,153.600336139,0
6.11095000281,149.129111802,0
5.93169835984,147.273576531,0
5.75327674668,149.908034201,0
5.89349018695,153.277837327,0
6.14513252671,152.317844662,0
5.98994965667,148.85249472,0
5.76050669995,149.864116666,0
6.09237238728,152.748748793,0
6.18845995157,148.783160413,0
5.80032014912,151.057987862,0
5.81402057196,150.620900461,0
5.98325085342,150.320561662,0
6.1722019946,151.126410411,0
5.82770549192,153.609281498,0
6.08532067558,153.442563832,0
6.02345938899,151.856163079,0
6.00643685833,150.943158332,0
5.89055784539,152.220485909,0
5.91626020325,146.132781869,0
6.10787020755,151.260462188,0
5.82478227221,140.797108802,0
6.26339301436,151.473600329,0
5.89795483133,150.957003778,0
6.07979136944,150.68699108,0
6.29753569598,148.772166433,0
6.0661538074,152.007351924,0
5.8626960246,149.314214293,0
6.21156637935,154.137698387,0
6.18431074683,150.694520984,0
6.45472279024,152.718748319,0
5.90091400632,150.985190525,0
5.78471337771,153.299678157,0
5.76934113423,147.096254786,0
6.16464910075,148.629225429,0
6.40637803432,151.328520048,0
5.78257901196,148.501112902,0
6.12389096773,147.224769929,0
5.85107466325,152.30781669,0
6.23915286361,152.035678454,0
6.11950352473,150.281457688,0
6.1224885377,147.81737893,0
5.73659730379,144.956496916,0
5.7839163167,153.869326875,0
5.96157500998,148.432360744,0
6.36771141141,141.739052025,0
5.94374972975,144.348742169,0
6.05414934158,149.500839215,0
5.81029681831,148.028729365,0
6.0790595481,146.652038206,0
6.15384942627,149.887003986,0
6.0287183086,151.417466938,0
5.61648394446,150.463867487,0
6.17613866131,151.944585482,0
5.68125226883,150.499900572,0
6.05863423225,149.752708126,0
6.06015270964,151.608294053,0
6.40229255097,149.585505212,0
5.87917177374,145.728843879,0
6.11464314611,149.879861707,0
6.10903197471,154.427613693,0
6.1505001563,148.580606058,0
5.76166369662,153.928638677,0
6.2263053248,151.314951958,0
6.22189717451,151.55438205,0
6.23924016659,152.396878492,0
5.72510313464,147.191658743,0
6.15586667712,150.700781319,0
6.17178710351,144.819629649,0
5.76605973693,149.175606231,0
6.42509950376,152.743584783,0
5.98500736996,149.883862812,0
5.90020119886,146.821730828,0
5.92034178821,150.304179594,0
5.76567349804,152.298810215,0
5.7962348704,153.426114294,0
6.02316714609,148.535611637,0
5.97828377744,152.032301971,0
6.41658425104,150.558738701,0
6.10100862553,150.263095517,0
6.03215306147,154.054917799,0
5.91837846502,146.601310171,0
6.06684910297,145.48615786,0
5.71123238276,153.490270484,0
5.77932072134,151.158119724,0
5.85113019732,151.206629579,0
6.12307359802,148.12294155,0
6.33915036973,144.939926434,0
5.93406172633,154.069277216,0
5.97543322767,148.42852274,0
6.07875582865,145.404351462,0
5.99640668708,146.491969881,0
6.15846041512,146.927369392,0
6.11410421954,152.917098912,0
5.79083534939,152.738044161,0
6.02511035981,148.434694941,0
5.81969700095,151.201432205,0
5.99447384895,154.383883797,0
5.82973378649,149.560438527,0
5.81671578653,151.344345926,0
5.64589604388,149.838810387,0
5.96680203273,149.855011467,0
6.03153572747,150.64517589,0
6.12633472898,151.355699776,0
5.98108062602,149.636199186,0
5.9700352112,153.650192541,0
6.01132960424,147.408964098,0
6.20748722177,154.365678992,0
6.30728080671,155.752364697,0
5.65922240256,147.074044767,0
6.03956361344,152.84461266,0
6.20554686684,152.14462754,0
6.1503442691,148.203505184,0
5.88547193522,152.920229703,0
5.97946158232,154.649566652,0
6.05972872425,150.94525004,0
6.02562951093,150.443469842,0
6.09909389358,151.933606637,0
6.14976103169,150.36689577,0
6.06079633311,153.432131745,0
6.17937254082,150.834287002,0
6.19508469185,149.026766773,0
5.95454186414,150.843047806,0
6.37706185701,147.84929298,0
5.81865264866,148.735468705,0
5.85463623039,147.193616617,0
5.97228219142,151.905786909,0
6.01415596411,159.034848628,0
6.07561420204,152.513167709,0
