0.8198362970644583,0.7815567202797915,0
0.6764039007529669,0.7756983870206611,0
0.8272564209698346,0.8398789330218838,0
0.7325433965281428,0.756215667016093,0
0.7930868162133592,0.7437039175939918,0
0.7579967938201612,0.7493642962522533,0
0.8031925163950266,0.7815392279987317,0
0.7133170086590607,0.8061224354331483,0
0.7937883184938428,0.719188088002309,0
0.875992076233629,0.7340489944972364,0
0.7346148566973866,0.8810347677504176,0
0.7735778521631456,0.6589689402030486,0
0.7561043524353676,0.7922119130595169,0
0.822586361344961,0.7746400401789726,0
0.7190933896225667,0.6772638124232508,0
0.8108780565778831,0.9066355175501642,0
0.8546460265848683,0.8203229956144156,0
0.8036608303504132,0.8364650683645484,0
0.7997416645474519,0.8226644880540115,0
0.8285299127699672,0.661461559759757,0
0.8809900891492483,0.7306369411195973,0
0.8085527776315415,0.8423411063266973,0
0.8296708194407955,0.658453616728061,0
0.7432799878127757,0.7935844790668984,0
0.8360808631068921,0.8492822576740394,0
0.819576840387782,0.710046949316457,0
0.775729564188083,0.6550154235609023,0
0.8175488377577802,0.793400277203749,0
0.8375939597587131,0.8188292507045442,0
0.8118418966061505,0.6984191242105852,0
0.7472823394506489,0.6858606323301508,0
0.8669563014973144,0.7368336562639465,0
0.6237990479363267,0.7651876384779004,0
0.797740595758337,0.7837246931572258,0
0.7843039358023456,0.6366371914583533,0
0.7135693773036627,0.8178836670716721,0
0.8462703899893682,0.7241540613943476,0
0.7582602572548269,0.7192602616398361,0
0.7217223958464059,0.727481074242093,0
0.8084279633716488,0.8226116982143746,0
0.8010941176538993,0.734864574948556,0
0.8759825243069074,0.8839065276806307,0
0.7501536991708515,0.7994031495100594,0
0.8215098722512232,0.7489319360488106,0
0.834947531908832,0.7817047449192909,0
0.8793457190060614,0.677445352297465,0
0.759696715504689,0.7297855549066959,0
0.9391327124935956,0.7760401111528105,0
0.8293337582628244,0.7400303347037563,0
0.737291744596652,0.8287036392507312,0
0.8246340976082808,0.7738194789097914,0
0.7822223774961157,0.8071600960489339,0
0.8626170462019963,0.8262565330195182,0
0.824180780075414,0.826744539961449,0
0.6674752063513881,0.8130816648246915,0
0.7252831161167549,0.6939704854417247,0
0.7736851892417907,0.6796233282729626,0
0.8081482771404813,0.7610790630862148,0
0.8985382602286992,0.7712633177479613,0
0.7879835857564986,0.6591918277203652,0
0.8672924703158253,0.7147436683158543,0
0.7820541200153168,0.835312786192681,0
0.8534651009774508,0.8301454768570528,0
0.9016215608060506,0.7930851546556978,0
0.7846925181764925,0.6924963399902017,0
0.8844689569235621,0.7858702413300772,0
0.7896183105118435,0.8173729522717772,0
0.8469198419519687,0.6638432567320329,0
0.787775610703822,0.8328761953528897,0
0.8011233947474398,0.6992046409586362,0
0.6703368553963447,0.810937281619008,0
0.7441849887244804,0.8303316864770934,0
0.9097791092562316,0.7617184707165453,0
0.9444505484151153,0.8156067848211095,0
0.7331429556780942,0.7237658688318591,0
0.8307259914889246,0.8323572057684788,0
0.7699235923224584,0.7637827147011365,0
0.772788868788478,0.7307824196958831,0
0.8683775130051227,0.8732688627266474,0
0.8668356457086641,0.7332749599554099,0
0.7103867571577133,0.8265439466730357,0
0.829242942003721,0.8035788385324124,0
0.7831496159212518,0.7079898429061717,0
0.8587048755399822,0.8559186963731655,0
0.8110939101417741,0.7480085868832663,0
0.7796031364578158,0.6679928944916931,0
0.7784837427150768,0.7264645987501036,0
0.8236927140288103,0.8229026550489815,0
0.764963282071802,0.8111445633772636,0
0.7939790075477708,0.7516266101242608,0
0.7724589467829525,0.8920503348965837,0
0.9349300605098474,0.7609976152053624,0
0.8447529419080889,0.7716412073538618,0
0.837163413235353,0.7640227932112547,0
0.8929624329792855,0.9269006088075125,0
0.8004121914176026,0.8970574122726375,0
0.8836638319460236,0.876467943960622,0
0.6986721981587787,0.7836906941000688,0
0.7726406907204071,0.7863084801156836,0
0.8104078245621464,0.8587841394618435,0
0.8121782795338652,0.721080960621022,0
0.8338141781672801,0.8031371849283898,0
0.7173379785327223,0.7018217535531676,0
0.7380161833225767,0.664316610920545,0
0.847465073129207,0.6555756026773422,0
0.8200521636091435,0.8036636701765939,0
0.766300416545454,0.630019453967193,0
0.745608545114077,0.7267965114051328,0
0.7492940563107489,0.787595886697165,0
0.8249308728585094,0.7926837807618016,0
0.8533364338086065,0.7596257864365065,0
0.8513104208364135,0.737415600620632,0
0.8857234680974095,0.6663404935680117,0
0.7474957383946956,0.7934345419859619,0
0.8252226373195843,0.8911283847371163,0
0.8130808871074852,0.7965312039594136,0
0.8453524613191951,0.8600671741505465,0
0.7337543126913186,0.7257144008111999,0
0.7330057435544659,0.7837526078913736,0
0.8394554970341715,0.7760545956123863,0
0.8437662255459313,0.7373412073085619,0
0.8938244859194371,0.7826128275981968,0
0.7532564321227535,0.8099714880355398,0
0.7764729538199432,0.8140154161417907,0
0.8804857743103235,0.8420016492352043,0
0.7414276475910233,0.7145980548317244,0
0.8164078678181624,0.8444658094473442,0
0.8570567489505151,0.7605579466728201,0
0.6857888732863926,0.7244079522537326,0
0.788235125013129,0.8388858101646648,0
0.8309594983367042,0.6713779262086275,0
0.7732646810813952,0.8180620897357672,0
0.9518071254553484,0.7006874508139844,0
0.6752209685597962,0.698214370966263,0
0.8103840676706718,0.8380873449098378,0
0.7201671424431967,0.6862996394955021,0
0.8937993003704401,0.7306104183693934,0
0.796823774917312,0.7505876319568666,0
0.8512129380213665,0.772241425101719,0
0.8859783262269847,0.7835896266608569,0
0.8660599639179994,0.7990492487415232,0
0.7172444036188321,0.7797143772947603,0
0.826730556087136,0.6916998011338799,0
0.8840954381863494,0.7569010622776245,0
0.803620458007437,0.7772103176190641,0
0.849341425541918,0.6339052814076828,0
0.873258012832284,0.8155973339931692,0
0.7675201797120356,0.7754423630976442,0
0.7922012312594435,0.7355314033305208,0
0.7487854704054653,0.7895637437170205,0
0.8210609863088913,0.7208714359720962,0
0.8110555801114218,0.8141829612997669,0
0.7400093175861948,0.7425494494965081,0
0.7251904819698323,0.677663969496713,0
0.7935113396353872,0.7002779272200154,0
0.8189802448423161,0.7822257835675759,0
0.7163347298322484,0.7706428328301932,0
0.818114086040192,0.8403470156789143,0
0.8018680826343124,0.6729363853020359,0
0.6950269700593283,0.8003257015207036,0
0.7379572722634214,0.7617453828594923,0
0.7648112479650003,0.7561111169630771,0
0.8083528394181713,0.9137327975042728,0
0.7568932217088064,0.7745512670908449,0
0.8336128195742657,0.8065389686541796,0
0.7797574583841783,0.6890698384724184,0
0.8384226007326804,0.648674678348763,0
0.8049752284208765,0.7867445458446961,0
0.888650089105705,0.833750983949668,0
0.7911537626512458,0.9088945091256267,0
0.9025059624927213,0.7596964247903997,0
0.866943222847492,0.664458288598607,0
0.7850443086316488,0.9040242504754519,0
0.8886370766468019,0.766552998851039,0
0.7873833269922408,0.7216228190887629,0
0.8002560149636838,0.7565353507858669,0
0.843513495419842,0.5659848134604991,0
0.8784083405924874,0.7802484628976835,0
0.7930620771875753,0.7756196091301066,0
0.7693261047029482,0.8197649749608238,0
0.82011054950295,0.742278657477055,0
0.7564050233034494,0.7499867873033792,0
0.7776872178279077,0.7753888136378723,0
0.8803141884201424,0.9030917658920241,0
0.8288648544625029,0.9076838114311099,0
0.728560825360491,0.7326006976367141,0
0.8392174304549459,0.6744236141759412,0
0.7781534555512295,0.7955925127827568,0
0.7945050742709276,0.7123525565878919,0
0.7445365645177996,0.7056433257404011,0
0.8209384774184967,0.7997553618211171,0
0.8243312416901741,0.828323749304051,0
0.8726708707078469,0.7374186251604766,0
0.7432306940554229,0.7860252621488695,0
0.7276665387477774,0.7645567586068909,0
0.7935281933750266,0.7522008889148722,0
0.8278410305409951,0.8277788043711567,0
0.7958038117461259,0.7938265672427739,0
0.8651332703152708,0.7029743899823769,0
0.8163897069762397,0.6704012597440285,0
0.7740728414711063,0.7015448476741981,0
0.8454346879790895,0.654481274159484,0
0.7989709293316712,0.7785753065001294,0
0.7670450514664195,0.6181381256552947,0
0.7709597598926978,0.6666922522715852,0
0.8581473829426373,0.8258929459990304,0
0.7213559883445094,0.7536469833173862,0
0.872698144423391,0.6406942976157035,0
0.9396934399504879,0.7766700121468681,0
0.8768290536735918,0.6841793615500158,0
0.7986027696004749,0.8340700399363047,0
0.7661403598898638,0.7994943459658556,0
0.8250676202085625,0.7153465966556434,0
0.8512170896999364,0.7698021961263669,0
0.8619731873700738,0.6740337337865079,0
0.7956950480839303,0.832382955378891,0
0.7855304499236284,0.9552009106365855,0
0.8463500078772986,0.8332590607188217,0
0.8425558364978613,0.7986699836647565,0
0.7858069089787925,0.6788020442636998,0
0.7542286035594677,0.767694541137337,0
0.9354116421646893,0.7132474217044048,0
0.8052607376084574,0.8501150047674583,0
0.9993399333222829,0.8450871440559641,0
0.8329724909353834,0.8073707721248421,0
0.852554747215238,0.884326985226819,0
0.793096265733458,0.7422853743051337,0
0.7777856805247966,0.6334790466181145,0
0.8110562749065287,0.8398872284203203,0
0.8302132701701944,0.8007280764208901,0
0.7723193248456909,0.7784006078937825,0
0.9026479069626325,0.8502913467931873,0
0.8134413849719677,0.7774138698031599,0
0.8421250113114903,0.8450305548924151,0
0.8549162541202657,0.7388909131809835,0
0.8154309638983642,0.7181950927722194,0
0.8308034047337238,0.7093724948690562,0
0.8619211147128651,0.6636635875197692,0
0.7713179989453889,0.7869004719678577,0
0.8495779864249094,0.676861641734904,0
0.7391206302435694,0.6650800788008017,0
0.7956464087738795,0.6757702954293264,0
0.8131687970006226,0.7842830078471698,0
0.7266451114337369,0.8169638056619294,0
0.762682557935419,0.742003209694221,0
0.8889756058172349,0.7092544658734797,0
0.7762836511157237,0.7032315931815546,0
0.7927866614129374,0.7798011676495907,0
0.8433247043076016,0.7056934750623656,0
0.83718426757066,0.7522276590589735,0
0.8415919471022234,0.8417313054882679,0
0.7514928323919966,0.7268245512265805,0
0.6563084074892923,0.7944149603335254,0
0.8068403684685728,0.6943742578905345,0
0.764656780916639,0.7958595550557925,0
0.773624320038836,0.7476333934353483,0
0.8390700257333249,0.7649101366668212,0
0.7038539794372629,0.8209928280619583,0
0.7087276283376597,0.7725486205020841,0
0.7871627090078461,0.7390114241724379,0
0.7798720726741395,0.739221691917695,0
0.9123926778738124,0.7420807552865093,0
0.8102252061608507,0.7940345032595746,0
0.8611934628376612,0.8870876798269911,0
0.8040287058047232,0.7044833192719767,0
0.793684581184671,0.7193480293355966,0
0.8137753351638072,0.8678126282706049,0
0.8248022896158567,0.803452119483532,0
0.7905440404317234,0.7686937553969978,0
0.8288888893951306,0.8483200174255245,0
0.7565730750187514,0.7104794938946988,0
0.867360090772588,0.8806602152461078,0
0.7211810414826562,0.6864813809677967,0
0.8470747001563556,0.7238357884644702,0
0.866487759434366,0.7891450973039861,0
0.9159506855854559,0.8699925458856607,0
0.7021096591881905,0.7515383477514791,0
0.8786292358801978,0.6614076434868978,0
0.9551675042787999,0.6518111185762324,0
0.8845977190009309,0.7154995840216908,0
0.7387236048207797,0.742738273324844,0
0.9007538691359567,0.874276405450052,0
0.7650429272589258,0.8155483957927787,0
0.9195587605086407,0.604299669294709,0
0.845325818028754,0.7696005929237987,0
0.7284959293413832,0.6876960672327019,0
0.7892736591307659,0.8078154313529751,0
0.8287436063190173,0.6615193280156499,0
0.8288168930831615,0.7245709388418161,0
0.7718395570147224,0.7772109174570582,0
0.8441253570470453,0.7390398060982899,0
0.794843517565664,0.8605781482636745,0
0.7976267337729994,0.8080763649794581,0
0.736710802952307,0.8589807363345175,0
0.8587239562974684,0.6874113276067833,0
0.7925460346511558,0.8025384565467253,0
0.8250538661265212,0.861851825301876,0
0.8874682628866338,0.7513286862670029,0
0.7422508156042797,0.7446618386983999,0
0.9015308600345382,0.8590401172374804,0
0.857318009325368,0.8219106220481065,0
0.6926956674335836,0.9817040186220183,0
0.7797936577192344,0.7297131027571074,0
0.8548317127498023,0.7386228947618709,0
0.8591142923613876,0.7783734072584921,0
0.7262223728324418,0.8040835592758326,0
0.8030307314056165,0.7674157738528844,0
0.8750936611410557,0.805001774764947,0
0.9022311865423812,0.7439837019317993,0
0.8027469846267218,0.7136374789410307,0
0.8110250689809738,0.8233818306066714,0
0.6807795285147802,0.7036882060991395,0
0.8525521110816129,0.7325948609626388,0
0.8234061756243187,0.8567646698557536,0
0.7645425490727162,0.7172856093487737,0
0.8247490996978274,0.8166930205452955,0
0.8401397488843395,0.8303400825641964,0
0.7658800777514863,0.7207231711835909,0
0.8496820437209199,0.7508898467373535,0
0.7998349345387068,0.6971140334357722,0
0.7349400777992412,0.7650646383618199,0
0.7669859117969855,0.8162453827198886,0
0.7695188512909282,0.7660841413007398,0
0.7427589674500729,0.7496912626296682,0
0.7595272877990908,0.8347929813955581,0
0.8735369037473772,0.7511956903790297,0
0.6798248781327882,0.7100500806688802,0
0.8436137042764107,0.7393058866339448,0
0.8531390422164071,0.7243861888962803,0
0.7432908717137063,0.6092214345336306,0
0.9539039451682421,0.7637226558066567,0
0.8424493334972193,0.755399408011049,0
0.7444747859275165,0.8493397244102772,0
0.8142918421234149,0.6908811173263228,0
0.7833635581467391,0.7918233659005377,0
0.7924398753372051,0.8236335321855964,0
0.7143211651860145,0.8410998049753504,0
0.863568029930324,0.7605910562169136,0
0.7155876571211818,0.8063531627062402,0
0.8228614242637908,0.7192343243444566,0
0.868625303057823,0.7375054953079438,0
0.7427049208727652,0.6782875186100288,0
0.8259504424895794,0.7283871090329331,0
0.7760241674520306,0.8028962713614458,0
0.7559569232390413,0.8793340729474249,0
0.8843752415812806,0.7593205587221176,0
0.7406328447675189,0.5915694019402425,0
0.8802468060179129,0.8657919524111148,0
0.8028208763442469,0.8724223560383415,0
0.8568834053821538,0.8744333760144768,0
0.7239475254829051,0.6915756020709293,0
0.7011649975707247,0.7503413430889179,0
0.7775378212362711,0.7295234674695427,0
0.7507988871412794,0.8662736838410922,0
0.9195230337101449,0.881154565022208,0
0.8590536062603411,0.7450212234120606,0
0.8206508994350943,0.7838999247977952,0
0.81458160808365,0.7507269874276398,0
0.8484023502796911,0.6902351878037928,0
0.8551881993327305,0.6978030657226595,0
0.8414424408461588,0.75299794873851,0
0.8002319745227395,0.8342611327907143,0
0.8345152453561396,0.7315823913701955,0
0.6969910381221305,0.7059234938648821,0
0.7846817658449179,0.7970830546918773,0
0.8767749959157902,0.7730442515146996,0
0.7544201296322064,0.8912256022144502,0
0.841435010348564,0.7887818811879986,0
0.7271644093596222,0.7839297616580637,0
0.8372285837745709,0.7100325875298307,0
0.8304215470483174,0.7954324288794632,0
0.841425359087958,0.8603583757214817,0
0.8388942870788407,0.7806355713198689,0
0.7422363869217671,0.6965724352829058,0
0.7478907143377953,0.7769613021042131,0
0.9153965539872172,0.7071319482250267,0
0.9246993203824592,0.8574021136726927,0
0.7777632050398882,0.7492058349106644,0
0.8199902140613538,0.7899589190749362,0
0.864901899596591,0.7631390178139051,0
0.785144107031547,0.7632178127888732,0
0.7260522634042953,0.7502454373251621,0
0.7926092977121341,0.7763980472574319,0
0.7929016449249985,0.8146663057260131,0
0.8157123242585731,0.8202324375069383,0
0.8397122708294722,0.7405091717035894,0
0.826591477902591,0.674663936533485,0
0.8642165484068391,0.8420978384563862,0
0.8078553781690884,0.7798216426768418,0
0.9200173976893182,0.7611970249053418,0
0.7698776980922329,0.8619274193207641,0
0.7579206664595929,0.6614914180115974,0
0.8290933085188583,0.6455736096231538,0
0.8852126023887272,0.8665744034186681,0
0.8166357642004546,0.7087575332209998,0
0.8582051195893525,0.7572586721161252,0
0.845842841249985,0.8253484595189061,0
0.6696495070323351,0.6521950335299733,0
0.7449773280300289,0.7593441366572355,0
0.7513743848381864,0.6932750686821236,0
0.8593587353578322,0.893418144482285,0
0.84367575895065,0.6892079276014691,0
0.7475415928997876,0.8000636663971434,0
0.6826509507275399,0.6810160354072952,0
0.8494683146693484,0.9154913945714639,0
0.8096151575462545,0.8424206064262668,0
0.7214286628340857,0.8671781658076336,0
0.7839802837871402,0.8394766742315174,0
0.8291421328116625,0.8172729352741878,0
0.7655651226333227,0.7921518380635543,0
0.7159228559177958,0.797792784172229,0
0.8245769346457744,0.6225241354629207,0
0.7823007483337501,0.7815961433717568,0
0.8524469834798744,0.8146091563264276,0
0.8292782236820618,0.6917180575429319,0
0.8815586742588,0.7697948688580314,0
0.7641722764699774,0.7430689059307587,0
0.813240227076769,0.7513986281831054,0
0.8068245155762619,0.7473414133627689,0
0.875318628238088,0.6931932528632309,0
0.6743515246300854,0.7289828933041897,0
0.8265276099857657,0.7902351665305318,0
0.7668157766559269,0.6983804766471577,0
0.8289689335490268,0.7802103529326382,0
0.8164177418577654,0.8012474404452675,0
0.8293721235944255,0.7634258230901352,0
0.7727459310560105,0.7252917046703418,0
0.8349742465155964,0.7886814166205044,0
0.8113295052986227,0.7326363926200726,0
0.8311228141121463,0.7285602032302781,0
0.7503688307765959,0.7331860219165078,0
0.850738665671299,0.8131934963366984,0
0.8937446372229151,0.7734215984744313,0
0.8377614331954836,0.7244964688819431,0
0.8210163564297467,0.7290565310814312,0
0.855310918595468,0.6694950733223762,0
0.866642630189733,0.7790730351918138,0
0.8582368102424546,0.8620102277831971,0
0.8484124506565521,0.7596031342528919,0
0.7868050513126501,0.7121443542023279,0
0.8630330739529636,0.8825159844384102,0
0.6987309325837034,0.8735994455138044,0
0.8058232184088696,0.7523453661037534,0
0.7887103197555618,0.8027379729547974,0
0.7187222450441381,0.9723359704619094,0
0.8458894814373015,0.816690638324477,0
0.8040142150993745,0.7049139665089443,0
0.8151898455176853,0.733201335943762,0
0.9209640134349035,0.7013636587841466,0
0.791483645629988,0.7584328523505861,0
0.7295323511771776,0.8300023555078903,0
0.7025722940943536,0.8093767641843167,0
0.8236493795931128,0.7251957923634765,0
0.8044734791641882,0.801181087605971,0
0.8865346931918673,0.887467559216482,0
0.7411555595644717,0.6381817024165755,0
0.9572672296942283,0.6403210244300638,0
0.847433974552058,0.7425324043414828,0
0.7736148629237918,0.8144316049031949,0
0.7575591210021051,0.7678346045633224,0
0.8024188009604115,0.6633073323301448,0
0.8557039181368014,0.6900911409179493,0
0.9156211535759473,0.668988878109789,0
0.897691873008425,0.7739656195137026,0
0.8618595818598953,0.7857260270951302,0
0.8914820048242298,0.8167699573972764,0
0.8720895812615533,0.7443127425134048,0
0.8361399662738207,0.7960632511473408,0
0.7988046796724473,0.7277055149347982,0
0.8755012219583376,0.7056079908065257,0
0.7775200871670352,0.852718677807484,0
0.7691235150949763,0.7566861731983572,0
0.7485032899689803,0.9091393839955499,0
0.8103839519786934,0.7582901900598127,0
0.7305320146795657,0.6867065230612336,0
0.8362448555055993,0.8684607391539463,0
0.8588624776385605,0.8143081663325389,0
0.8022875751419211,0.7301927275300523,0
0.7899475544477264,0.764078240258697,0
0.8210091644180175,0.7271986415057209,0
0.7952483147538528,0.7548241726483923,0
0.730856944577035,0.649733793538517,0
0.833206352445906,0.7977234570210598,0
0.7432852788767556,0.7895093724496601,0
0.8115118107701487,0.8384762800812126,0
0.7962746154131026,0.7594948190299793,0
0.8538952173538691,0.711248192315201,0
0.8029747065662334,0.7247864064028189,0
0.6843241362180791,0.7061431237521566,0
0.8235828085016357,0.7147834508696661,0
0.710810048337897,0.7673499961186661,0
0.8933665516140162,0.6999830707923086,0
0.8439865512064563,0.700173458198102,0
0.7566646576510934,0.7998529943910162,0
0.8393497224631761,0.7153217410603245,0
0.8544638899875754,0.6590504182142458,0
0.7556350219051942,0.8983161862028174,0
0.7864891443659607,0.7243403108673827,0
0.7893274230764257,0.7255327224311364,0
0.8340924230936796,0.8285211052878486,0
0.8185093138119319,0.7937822342958467,0
0.8156374436427557,0.8793000066649624,0
0.8096301021937922,0.7618769919830616,0
0.8360451055271271,0.8171419196351148,0
0.8550606426454932,0.700034192653398,0
0.8059683434352541,0.837960230593575,0
0.8690880099786166,0.7510139750138408,0
0.8699115725192101,0.7876252530063891,0
0.902170723286984,0.7456444576532198,0
0.8531959378981195,0.8579221156805725,0
0.7634108562938053,0.8184189303807837,0
0.7770516135808033,0.834159230905359,0
0.7417964166857199,0.7933316002504648,0
0.7823649853574166,0.7434110999283603,0
0.7852145985992292,0.8137787100121613,0
0.7489824753471543,0.6806198801797525,0
0.7545464762095871,0.6533194231099285,0
0.7467721042633861,0.7558600428249882,0
0.795060709211881,0.8756144259953329,0
0.7254858459163431,0.6853315543627376,0
0.7693313051456576,0.7323776161630237,0
0.8409609362601588,0.7724027630502619,0
0.7174973168361727,0.7518359222219199,0
0.730825731331293,0.7169664666603093,0
0.7968813651750033,0.7673657055165839,0
0.9178995821224772,0.8039931872630941,0
0.9118179353005471,0.8167507587277759,0
0.8277668500370278,0.7233408155340542,0
0.7504311376127076,0.747377650326878,0
0.8324405593248905,0.764207467449313,0
0.8226584050983767,0.7985877308966216,0
0.7462990153486658,0.7111023503593275,0
0.7951500720444301,0.7779246668599487,0
0.8131971756054834,0.7257904515641516,0
0.8485011047039546,0.7534943291517434,0
0.8432798137356544,0.800068711426893,0
0.8250297006281891,0.7319373704300824,0
0.7677145738253226,0.7868065124336028,0
0.8041735312842616,0.7481079395390887,0
0.8143388530029246,0.7827102739057353,0
0.8198057936095677,0.7067790511567932,0
0.8962289223170777,0.8539037710649768,0
0.8042344410844235,0.858505807194638,0
0.7677791389256705,0.8014201771564273,0
0.7622515402999119,0.7520846141576581,0
0.7436400447458704,0.7455714318947582,0
0.7407069505322236,0.7833679304680681,0
0.803154558802628,0.6660832437376953,0
0.7989295025266049,0.7435403352075649,0
0.6939256684324898,0.8420507892727707,0
0.7475705447350386,0.7946100826552656,0
0.7794919076480537,0.8041066357331134,0
0.7608417912083003,0.7842155555290042,0
0.8484843161333586,0.828367065973101,0
0.7223102642982523,0.8308199944746639,0
0.7426054764964476,0.8671613551047888,0
0.8922489810264375,0.791412728607804,0
0.7685240325980183,0.7233452141315062,0
0.843791159019967,0.8041878462732627,0
0.7888444517250631,0.6309195274755097,0
0.7197451906421607,0.856714582635528,0
0.746924189594965,0.7785240608951376,0
0.7550103681972317,0.8500783235010989,0
0.8204448158512998,0.7354047940887882,0
0.6993169006697905,0.6610820561142094,0
0.8647964142885189,0.7542597236449236,0
0.7439570204887981,0.7206484300959386,0
0.7117832194248882,0.7937446738442538,0
0.753998694398219,0.8581643429263699,0
0.7789417381504657,0.7551237099418864,0
0.8577104343062932,0.8289823113170746,0
0.8716990104190426,0.7892240267189057,0
0.7821683230846255,0.7783744087644086,0
0.8673448255956295,0.7832917661594454,0
0.8946693839005314,0.8171472927725928,0
0.8990371894415272,0.6426212996880578,0
0.7263725684601249,0.8042661863213161,0
0.8519982257319261,0.9227118966228102,0
0.7613437631763285,0.7859441488595141,0
0.6892181710623466,0.8318734285415463,0
0.838241970045045,0.6561666140479765,0
0.8724984889512358,0.7037885197411431,0
0.7848999253891117,0.6739634992242836,0
0.8835093772102833,0.7555750110619526,0
0.7461810149138899,0.7763111547267897,0
0.781987726957064,0.7485947872362904,0
0.7392725607323581,0.701409271670258,0
0.7902713095216313,0.6767006383662153,0
0.79922325387752,0.7501826908478121,0
0.8297533173364933,0.8060564476264711,0
0.7658868608787075,0.8522495958618893,0
0.7520322577645344,0.7576985053897243,0
0.8660005108892871,0.722898510078853,0
0.8170797163434315,0.6399501662620815,0
0.9057507972451831,0.7464577522198442,0
0.7208324951761497,0.7162016077016811,0
0.8391566491010073,0.7872438837094055,0
0.7207810585767949,0.6534713163856242,0
0.7826550081884439,0.8103252289782078,0
0.8392577793493704,0.7210647426409089,0
0.7487517829495747,0.7408015953932778,0
0.8494248174102982,0.7644692249814324,0
0.8096263378854084,0.79801388608446,0
0.844203074420989,0.7439196921014297,0
0.8496058609829398,0.8587132738666496,0
0.7465718553832684,0.8324983852017933,0
0.8199881574573087,0.6581812208854015,0
0.8760489305192509,0.7914293286225439,0
0.8474795371170035,0.7776330685753797,0
0.6567933279097544,0.8061258481198917,0
0.705319648309991,0.7063961727466371,0
0.7059987351165117,0.7227768845559039,0
0.8028491055801404,0.7427641835639764,0
0.8577042469170878,0.8348188867396219,0
0.8416470595070122,0.8405509778948467,0
0.8924111153396055,0.932637183386514,0
0.7553350152149109,0.7226082427849402,0
0.7256021398930138,0.7378516250449381,0
0.7131516715807021,0.7964655784471689,0
0.8424041471606158,0.7372810383016827,0
0.9107295062588362,0.8080673233481399,0
0.7390645708371987,0.6479175332488241,0
0.8720043940188222,0.773245575027558,0
0.8129647112356118,0.7265463596070945,0
0.8310838929005613,0.8317217661152202,0
0.8209778984655265,0.769056225665724,0
0.82604450356707,0.7917865846867876,0
0.8438202661640404,0.7506238773938617,0
0.8972105964768078,0.8267397497282702,0
0.839070991823684,0.7261478471640674,0
0.6941587567478713,0.8051399836232668,0
0.8751147833493965,0.6866129988211356,0
0.8081265451435737,0.7125851323183245,0
0.8265458087580607,0.7417077334076855,0
0.8030073006737024,0.647107914857755,0
0.792368026607955,0.699681338887485,0
0.8867860846734302,0.7595773202932022,0
0.8170807749385974,0.7763768393174728,0
0.699793824588756,0.7650351230325698,0
0.7876899005194443,0.6507743586116811,0
0.7196837413273832,0.640214487441999,0
0.7784813543863559,0.8015071113789382,0
0.6977251541449571,0.7326065753555709,0
0.8683240449927521,0.8411413274421227,0
0.7153973664032054,0.72787260104166,0
0.850934197628067,0.8290862212463942,0
